DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-06-19,69.7,69.74,69.21,69.31,1268944,69.31
2012-06-20,69.22,69.24,68.3,68.91,1915958,68.91
2012-06-21,69.25,69.5,68.47,68.5,1579714,68.5
2012-06-22,68.74,69.05,68.68,68.7,1572364,68.7
2012-06-25,68.23,68.74,68.1,68.61,1324846,68.61
2012-06-26,68.61,69.13,68.3,68.94,1574253,68.94
2012-06-27,69.2,69.92,68.98,69.75,1639935,69.75
2012-06-28,69.59,69.82,69.11,69.6,1660234,69.6
2012-06-29,69.95,70.66,69.81,70.66,2806153,70.66
2012-07-02,70.25,70.79,70,70.76,1630982,70.76
2012-07-03,70.46,70.88,70.46,70.76,1384690,70.76
2012-07-05,70.48,70.5,70.08,70.17,1076700,70.17
2012-07-06,69.9,70.49,69.69,70.22,920364,70.22
2012-07-09,70.13,70.43,69.69,69.99,988269,69.99
2012-07-10,70.16,70.29,69.72,69.87,1138339,69.87
2012-07-11,69.68,70.28,69.6,70.13,1437960,70.13
2012-07-12,69.94,70.11,69.74,69.85,1167159,69.85
2012-07-13,69.99,70.5,69.86,70.41,1051971,70.41
2012-07-16,70.34,70.55,70.16,70.35,1044795,70.35
2012-07-17,70.65,70.7,69.58,70.33,1195678,70.33
2012-07-18,70.01,70.43,69.8,70.38,933608,70.38
2012-07-19,70.36,70.47,70.1,70.42,1025788,70.42
2012-07-20,70.07,70.32,69.66,69.9,2676270,69.9
2012-07-23,69.65,69.9,68.94,69.34,1060176,69.34
2012-07-24,69.09,69.1,68.47,68.79,1195100,68.79
2012-07-25,69.55,70.45,69.04,70.3,2172782,70.3
2012-07-26,70.75,71.5,70.73,71.22,2297745,71.22
2012-07-27,71.25,72.43,70.91,72.26,2972303,72.26
2012-07-30,71.88,72.94,71.85,72.75,1243234,72.75
2012-07-31,72.25,72.85,72.25,72.73,1699074,72.73
2012-08-01,72.75,72.9,71.09,72.4,2583078,72.4
2012-08-02,72.18,72.23,71.46,71.8,1197283,71.8
2012-08-03,72.49,72.9,72.19,72.87,1218765,72.87
2012-08-06,72.87,72.95,72.46,72.48,797993,72.48
2012-08-07,72.7,72.76,72.21,72.29,1043196,72.29
2012-08-08,72.09,72.7,72.06,72.57,802538,72.57
2012-08-09,72.42,72.5,71.96,72.14,735889,72.14
2012-08-10,72.01,72.16,71.69,72.13,931867,72.13
2012-08-13,71.97,72.16,71.78,71.99,1115191,71.99
2012-08-14,72.06,72.29,71.67,72.24,1535292,72.24
2012-08-15,72.09,72.67,72,72.62,2014821,72.62
2012-08-16,72.5,73.61,72.44,73.58,2287848,73.58
2012-08-17,73.44,73.64,73.12,73.39,2433821,73.39
2012-08-20,73.35,73.49,72.88,73.33,1147491,73.33
2012-08-21,73.3,73.48,73,73.01,1375570,73.01
2012-08-22,72.67,73.07,72.46,72.89,1782013,72.89
2012-08-23,72.96,72.99,72.5,72.66,1482632,72.66
