DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-04-11,42.61,43.01,41.7,41.96,1456336,41.96
2012-04-12,42.15,42.8,41.86,42.14,1932290,42.14
2012-04-13,42.06,42.21,41.09,41.11,1807882,41.11
2012-04-16,41.43,41.59,40.57,40.945,1463407,40.945
2012-04-17,41.15,41.68,40.88,41.3,1591368,41.3
2012-04-18,41.22,41.28,40.49,40.76,1362361,40.76
2012-04-19,40.53,41.47,40.1,40.47,2170879,40.47
2012-04-20,34.91,36.75,34.345,35.91,7794385,35.91
2012-04-23,35.72,37.15,35.52,36.39,3223254,36.39
2012-04-24,36.48,36.64,36.15,36.49,2213568,36.49
2012-04-25,37.27,37.655,36.98,37.59,1918922,37.59
2012-04-26,37.47,37.9,37.12,37.4,1187342,37.4
2012-04-27,38.19,38.29,37.13,37.58,1743796,37.58
2012-04-30,37.58,37.58,36.9,37.01,1106045,37.01
2012-05-01,36.91,37.64,36.48,37.4,1355264,37.4
2012-05-02,37.01,37.75,37.01,37.47,1181215,37.47
2012-05-03,37.64,37.64,36.53,36.63,1282945,36.63
2012-05-04,36.43,36.64,35.66,35.94,1553855,35.94
2012-05-07,35.6,36.23,35.6,35.89,889986,35.89
2012-05-08,35.54,35.76,34.66,35.47,1469229,35.47
2012-05-09,34.96,36.29,34.5,36.01,1334362,36.01
2012-05-10,36.37,36.65,35.41,35.58,1082506,35.58
2012-05-11,35.64,36.4,35.29,35.7,1134852,35.7
2012-05-14,35.5,36.29,35.49,35.79,1455489,35.79
2012-05-15,35.65,35.97,34.87,35.05,1058186,35.05
2012-05-16,35.27,35.3,33.445,33.46,2633303,33.46
2012-05-17,33.71,33.76,32.34,32.35,2193247,32.35
2012-05-18,32.26,32.27,31.34,31.52,1979435,31.52
2012-05-21,31.7,32.75,31.59,32.56,1399387,32.56
2012-05-22,32.59,32.93,32.17,32.62,1337546,32.62
2012-05-23,32.17,33.07,31.96,32.92,1383649,32.92
2012-05-24,32.88,33.01,31.86,32.25,1392514,32.25
2012-05-25,32.39,33.97,32.33,33.73,1922903,33.73
