DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-11-19,38.4,39.3,38.09,38.16,648249,38.16
2012-11-20,38.09,38.39,37.05,37.28,505378,37.28
2012-11-21,37.48,37.53,36.92,37.4,427859,37.4
2012-11-23,37.64,38,37.02,38,152524,38
2012-11-26,38,38.03,37.46,37.92,212609,37.92
2012-11-27,38.03,38.03,37.4,37.77,190378,37.77
2012-11-28,37.63,37.96,37.17,37.9,310963,37.9
2012-11-29,37.96,38.18,37.6,37.87,335146,37.87
2012-11-30,37.89,39.05,37.67,38.19,831686,38.19
2012-12-03,38.24,38.28,37.5,37.7,817571,37.7
2012-12-04,37.66,37.74,35.98,37.53,980711,37.53
2012-12-05,37.63,38.96,37.4,38.37,663283,38.37
2012-12-06,38.5,39.34,38.35,39.29,728394,39.29
2012-12-07,39.1,39.68,38.37,38.59,387903,38.59
2012-12-10,39.58,39.89,37.92,38.39,507693,38.39
2012-12-11,47,47,40.65,40.91,3332973,40.91
2012-12-12,41.05,42.89,40.67,42.66,1102097,42.66
2012-12-13,42.91,43.13,42.1,42.71,985584,42.71
2012-12-14,42.73,42.73,41.4,41.67,575205,41.67
2012-12-17,41.86,43.65,41.31,43.45,1025714,43.45
2012-12-18,43.01,44.29,42.93,42.99,1428941,42.99
2012-12-19,43.1,44.29,42.95,43.41,476899,43.41
2012-12-20,43.49,43.73,42.89,43,646762,43
2012-12-21,42.79,42.79,41.49,41.97,1097191,41.97
2012-12-24,43.25,44.07,42.16,42.25,344689,42.25
2012-12-26,42.3,42.42,41.55,41.79,223062,41.79
2012-12-27,41.85,42.04,41.3,41.93,231907,41.93
2012-12-28,41.73,41.98,41.3,41.34,192995,41.34
2012-12-31,41.34,42.25,40.88,41.96,723727,41.96
2013-01-02,42.94,44.17,42.87,44.16,501628,44.16
2013-01-03,44.09,44.5,43.46,43.92,391476,43.92
2013-01-04,44.01,44.16,43.43,44.12,304785,44.12
2013-01-07,44.03,45.32,43.77,45.12,415049,45.12
2013-01-08,44.95,45.45,44.29,44.76,532643,44.76
2013-01-09,44.77,45.2,44.29,44.33,317199,44.33
2013-01-10,44.38,44.55,42.77,43.49,491797,43.49
2013-01-11,43.57,44,43.51,43.98,252695,43.98
2013-01-14,43.89,44.32,43.48,44.15,310894,44.15
2013-01-15,44.14,44.3,43.37,44.15,299548,44.15
2013-01-16,44.05,44.18,43.49,43.97,335266,43.97
2013-01-17,43.98,44.51,43.55,44.09,369054,44.09
2013-01-18,44.16,44.16,43.17,43.68,535072,43.68
2013-01-22,43.59,44.38,43.31,44.32,364342,44.32
2013-01-23,44.41,44.95,44.2,44.84,352538,44.84
2013-01-24,44.78,45.72,44.59,44.82,369649,44.82
2013-01-25,44.94,46.05,44.76,45.96,707812,45.96
2013-01-28,46.34,47.76,46.05,46.49,661585,46.49
2013-01-29,46.42,46.54,45.66,45.9,450871,45.9
2013-01-30,46.1,46.27,45.16,45.52,433182,45.52
2013-01-31,45.43,46.31,45.1,46.28,491099,46.28
2013-02-01,46.29,46.55,45.66,46.3,516916,46.3
2013-02-04,46.09,46.77,45.56,45.64,413361,45.64
2013-02-05,45.86,46.91,45.7,46.84,468115,46.84
2013-02-06,47.05,49.33,46.83,47,1036559,47
2013-02-07,47.02,47.02,45.67,46.85,500606,46.85
2013-02-08,46.82,47.41,46.48,47.02,276689,47.02
2013-02-11,47.13,47.2,46,46.23,375020,46.23
2013-02-12,46.22,46.86,45.84,46.66,523299,46.66
2013-02-13,46.79,47.73,46.64,46.9,744202,46.9
2013-02-14,42.58,44.83,42.06,43.55,1815957,43.55
2013-02-15,43.6,45.42,43.51,44.42,713744,44.42
2013-02-19,44.49,44.49,43.31,43.52,497295,43.52
2013-02-20,43.53,43.54,42.68,42.76,405753,42.76
2013-02-21,42.83,43.46,42.36,42.94,407136,42.94
2013-02-22,43.11,44.07,42.9,43.85,493157,43.85
2013-02-25,44.13,44.77,43.61,43.64,613945,43.64
2013-02-26,43.68,44.2,43.45,43.73,456263,43.73
2013-02-27,44.15,45.555,44.11,45.27,531740,45.27
2013-02-28,45.24,45.73,44.6,45.46,621320,45.46
2013-03-01,45.42,45.9,44.59,45.62,496124,45.62
2013-03-04,45.42,45.65,44.75,45.51,446299,45.51
2013-03-05,45.79,47.84,45.68,47.68,430234,47.68
2013-03-06,48,50.88,47.9,48.63,713296,48.63
2013-03-07,48.59,51.14,48.18,50.59,775068,50.59
2013-03-08,50.77,51.34,50.56,51.03,449384,51.03
2013-03-11,51.09,51.63,50.62,51.4,341275,51.4
2013-03-12,51.34,51.6,50.61,51.15,271827,51.15
2013-03-13,51.14,52.6,50.77,52.39,560633,52.39
2013-03-14,52.5,53.4,52.14,52.59,337962,52.59
2013-03-15,52.47,53.69,52.25,52.45,1146576,52.45
2013-03-18,52.12,53.38,51.71,52.43,331308,52.43
2013-03-19,52.51,53.35,51.57,52.3,360707,52.3
2013-03-20,52.47,53.45,52.47,53.21,329809,53.21
2013-03-21,52.56,52.96,51.64,51.75,659171,51.75
2013-03-22,52.06,52.57,51.97,52.5,328524,52.5
2013-03-25,52.93,53.5,52.13,52.24,224221,52.24
2013-03-26,53.22,53.22,51.93,52.44,337192,52.44
2013-03-27,52.03,52.7,51.44,52.2,230192,52.2
2013-03-28,52.24,52.9,52.14,52.52,362400,52.52
2013-04-01,52.53,54.14,51.48,51.7,442242,51.7
2013-04-02,51.75,51.75,50.14,50.51,615700,50.51
2013-04-03,50.62,50.62,48.76,49.11,546009,49.11
2013-04-04,48.87,49.79,48.67,49.52,313041,49.52
2013-04-05,49.03,49.5,48.29,48.88,453122,48.88
2013-04-08,48.86,49.47,48.27,48.68,291792,48.68
2013-04-09,48.7,49.03,48.21,48.29,339719,48.29
2013-04-10,48.66,50.18,48.46,50.07,529940,50.07
2013-04-11,50.18,52.35,50.11,51.89,539047,51.89
2013-04-12,51.85,52.69,51.6,52.49,350744,52.49
2013-04-15,52.82,53.45,51.1,51.56,760741,51.56
2013-04-16,51.9,52.96,51.86,52.94,306066,52.94
2013-04-17,52.14,52.45,51.08,52.16,472358,52.16
2013-04-18,52.19,52.27,50.96,51.31,323769,51.31
2013-04-19,51.23,51.8,50.71,51.09,278311,51.09
2013-04-22,51.29,51.47,50.35,51.09,227178,51.09
2013-04-23,51.41,52.52,51.41,52.3,227401,52.3
2013-04-24,52.11,52.59,51,51.35,315536,51.35
2013-04-25,51.33,53.39,51.3,53.01,583745,53.01
2013-04-26,53.75,54.8,52.84,53.72,660896,53.72
2013-04-29,53.66,54,52.25,53.07,521425,53.07
2013-04-30,53.07,53.5,52.38,52.58,515177,52.58
2013-05-01,52.53,53,51.9,52.11,323615,52.11
2013-05-02,51.9,53.53,51.9,53.51,352869,53.51
2013-05-03,54.21,55.64,54,55.3,925665,55.3
2013-05-06,55.26,55.55,54.83,55.17,297676,55.17
2013-05-07,55.94,56.79,54.09,55.01,769666,55.01
2013-05-08,53.34,54.57,51.73,52.49,927156,52.49
2013-05-09,52.58,53.1,51.78,51.99,446259,51.99
2013-05-10,52.19,54.29,52.19,53.84,558519,53.84
2013-05-13,53.68,55.3,53.34,54.79,479715,54.79
2013-05-14,55.04,58.375,54.81,58.01,937396,58.01
2013-05-15,58.01,60.25,57.92,59.36,672771,59.36
2013-05-16,59.53,60.28,58.66,59.03,690974,59.03
2013-05-17,59.64,60.48,59.45,59.88,812107,59.88
2013-05-20,60.07,63.01,59.98,62.63,995752,62.63
2013-05-21,62.7,63.2,61.925,62.34,693334,62.34
2013-05-22,62.26,63.53,61.01,61.51,758999,61.51
2013-05-23,60.55,62.54,59.22,62.06,440931,62.06
2013-05-24,61.73,62,60.8,61.69,387289,61.69
2013-05-28,62.57,64.31,62.12,64.3,780271,64.3
2013-05-29,63.97,64.86,63.14,63.56,554344,63.56
2013-05-30,63.77,64.1,63.14,63.99,404100,63.99
2013-05-31,63.92,65.39,63.89,64.49,2686310,64.49
2013-06-03,63.38,63.73,60.93,62.06,976711,62.06
2013-06-04,62.43,63.89,61.81,62.19,688427,62.19
2013-06-05,62.18,62.67,61.29,61.52,272376,61.52
2013-06-06,61.71,62.03,60.73,62.03,387528,62.03
2013-06-07,62.62,64.15,62.5,64.05,350824,64.05
2013-06-10,64.17,64.49,63.63,64.31,315819,64.31
2013-06-11,63.95,65.1,63.43,63.86,298260,63.86
2013-06-12,64.48,64.82,63.18,63.18,362741,63.18
2013-06-13,63.59,64.52,63.2,64.51,453940,64.51
2013-06-14,64.38,64.7,63.67,63.75,383500,63.75
2013-06-17,64.18,65.035,63.6,64.36,690771,64.36
2013-06-18,64.19,65.13,63.72,63.85,344219,63.85
2013-06-19,63.41,64.85,63.37,63.77,303253,63.77
2013-06-20,62.73,63.69,61.33,61.52,521442,61.52
2013-06-21,61.86,62.26,60.11,60.28,1608518,60.28
2013-06-24,59.48,61.23,58.76,60.7,401357,60.7
2013-06-25,61.12,61.83,60.81,61.53,239319,61.53
2013-06-26,62.35,63.02,60.76,61.91,461660,61.91
2013-06-27,62.17,62.69,60.55,60.84,431123,60.84
2013-06-28,60.76,61.55,60.47,60.87,1582614,60.87
2013-07-01,61.45,61.73,60.11,61.07,506574,61.07
2013-07-02,60.91,61.12,60,60.23,401011,60.23
2013-07-03,59.61,60.85,59.55,60.79,291825,60.79
2013-07-05,60.85,61.74,60.37,61.7,332054,61.7
2013-07-08,62,63.47,62,63.16,638477,63.16
2013-07-09,63.54,63.72,62.25,62.74,359365,62.74
2013-07-10,62.74,62.87,60.52,61.95,456755,61.95
2013-07-11,62.34,62.56,59.75,60.44,756257,60.44
2013-07-12,60.33,61.49,60.11,61.05,379049,61.05
2013-07-15,61.35,61.35,60.11,60.45,254399,60.45
2013-07-16,60.67,60.9,59.85,60.62,375364,60.62
2013-07-17,60.94,61.33,60.22,61.09,289475,61.09
2013-07-18,61.61,62.96,61.52,62.27,371070,62.27
2013-07-19,62.37,62.39,60.25,60.62,436726,60.62
2013-07-22,61.11,61.27,60.29,60.65,352659,60.65
2013-07-23,60.98,61.28,60.04,60.66,368998,60.66
2013-07-24,60.6,62.13,60.5,61.14,842573,61.14
2013-07-25,69.695,72.25,68.71,71.1,1402657,71.1
2013-07-26,70.46,74.84,70.46,73.95,783316,73.95
2013-07-29,74.2,74.73,72.02,73.29,371612,73.29
2013-07-30,73.94,74.65,73.27,73.27,318084,73.27
2013-07-31,73.71,76.18,73.645,75.02,489545,75.02
2013-08-01,75.78,76.9,75.14,75.9,307659,75.9
2013-08-02,75.9,76.27,74.92,75.79,295069,75.79
2013-08-05,75.96,78.04,75.88,78.01,277339,78.01
2013-08-06,78.2,80.68,77.45,79.28,637741,79.28
2013-08-07,78.89,78.96,76.34,77.99,370730,77.99
2013-08-08,78.55,80.54,78.55,79.71,337406,79.71
2013-08-09,80.91,81.49,80.02,80.94,422548,80.94
2013-08-12,80.76,82.15,80.04,81.26,324387,81.26
2013-08-13,81.5,81.7,79.75,80.96,232593,80.96
2013-08-14,80.61,81.92,72.9,73.55,1755194,73.55
2013-08-15,71.44,72.1,69.57,70.52,1194430,70.52
2013-08-16,70.29,72.48,69.2,70.99,789973,70.99
2013-08-19,71.15,72.25,69.22,69.26,452536,69.26
2013-08-20,69.36,70.2,68.85,69.81,342659,69.81
2013-08-21,69.49,71.23,69.43,70.2,264506,70.2
2013-08-22,70.39,71.26,70,71.21,260227,71.21
2013-08-23,71.65,72.58,71.48,71.87,248479,71.87
2013-08-26,71.72,72.63,71.53,72.25,271064,72.25
2013-08-27,71.21,71.78,70.62,71.05,396022,71.05
2013-08-28,71.51,73.15,71.19,72.52,301271,72.52
2013-08-29,72.32,74.61,71.72,74.18,289438,74.18
2013-08-30,74.64,74.67,72.6,73.97,461364,73.97
2013-09-03,74.9,75.15,72.78,73.82,362338,73.82
2013-09-04,74.02,74.96,73.4,74.74,179274,74.74
2013-09-05,74.61,75.72,74.22,74.67,262531,74.67
2013-09-06,74.96,75.05,73.1,74.11,318486,74.11
2013-09-09,74.53,75.2,74.36,74.5,338370,74.5
2013-09-10,74.25,74.64,72.27,72.62,698146,72.62
2013-09-11,72.53,74.4,72.42,73.79,454218,73.79
2013-09-12,73.93,75.86,73.85,74.49,469092,74.49
2013-09-13,74.37,74.37,72.42,72.82,319764,72.82
2013-09-16,73.83,74.12,72.56,72.6,291718,72.6
2013-09-17,73.4,73.4,72.13,72.93,291484,72.93
2013-09-18,73.14,74.555,72.51,74,380845,74
2013-09-19,74.32,75,73.14,74.27,312353,74.27
2013-09-20,74.27,79.08,74.27,75.12,2529024,75.12
2013-09-23,77,78.15,73.58,74.3,819357,74.3
2013-09-24,74.15,75.71,73.15,75.3,345793,75.3
2013-09-25,75.29,75.92,74.06,74.78,394028,74.78
2013-09-26,74.99,75.88,74.6,75.3,247215,75.3
2013-09-27,75.13,76.09,74.14,75.85,342406,75.85
2013-09-30,74.72,76.61,74.17,75.84,495612,75.84
2013-10-01,75.74,78.59,75.31,78.5,528765,78.5
2013-10-02,78.15,79.74,77.77,79.66,665238,79.66
2013-10-03,79.51,79.89,77.32,78.66,413272,78.66
2013-10-04,78.35,79.44,78,78.41,569607,78.41
2013-10-07,77.89,77.91,75.68,75.85,447347,75.85
2013-10-08,75.74,75.74,70.88,71.7,878930,71.7
2013-10-09,71.22,72.07,68.12,70.67,777330,70.67
2013-10-10,71.88,72.81,70.16,72.27,661840,72.27
2013-10-11,72.35,74.38,72.19,74.01,662540,74.01
2013-10-14,73.11,75.06,72.54,75.01,609671,75.01
2013-10-15,75.23,75.43,73.5,73.87,548763,73.87
2013-10-16,74.41,75.35,73.8,75,429017,75
2013-10-17,74.84,74.84,72.09,72.73,650281,72.73
2013-10-18,73.13,73.31,71.6,71.87,864651,71.87
2013-10-21,72.1,74.13,72.05,74.11,729854,74.11
2013-10-22,75.6,77.23,73.14,75.49,1229573,75.49
2013-10-23,75.05,75.91,73.15,75.21,1628871,75.21
2013-10-24,72,75.15,69.38,74.85,2139767,74.85
2013-10-25,75.3,77.56,74.96,76.98,1058818,76.98
2013-10-28,76.89,78.22,76.07,77.79,667374,77.79
2013-10-29,77.85,82.34,77.63,82.26,848650,82.26
2013-10-30,82.48,83,79.64,80.22,977953,80.22
2013-10-31,81.41,84.64,81.2,82.71,1169423,82.71
2013-11-01,82.78,84.08,82.25,83.38,645270,83.38
2013-11-04,84,88.39,83.5,88.22,851062,88.22
2013-11-05,88.06,89.46,86.37,88.07,998234,88.07
2013-11-06,88.01,88.61,86.13,86.61,581795,86.61
