DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-11-14,146.95,147.24,144.49,145,253198,145
2012-11-15,145.19,146.08,143.47,144.25,215394,144.25
2012-11-16,144.4,144.63,142.52,143.86,487021,143.86
2012-11-19,144.8,146.62,144.51,144.94,197999,144.94
2012-11-20,144.56,144.62,143.1,144.53,294773,144.53
2012-11-21,144.87,144.96,143.69,144.29,152437,144.29
2012-11-23,144.89,145.63,144.24,145.27,81413,145.27
2012-11-26,144.69,145.91,143.69,145.3,157474,145.3
2012-11-27,143.85,143.85,141.63,142.72,346513,142.72
2012-11-28,142.58,142.93,141.24,142.33,195968,142.33
2012-11-29,143.6,143.6,140.36,141.28,391274,141.28
2012-11-30,141.48,142.66,140.63,140.64,667368,140.64
2012-12-03,141.09,143.03,141.09,142.52,230670,142.52
2012-12-04,143.08,144.08,142.35,142.5,260363,142.5
2012-12-05,142.59,142.59,141.27,141.55,189530,141.55
2012-12-06,141.61,142.37,141.25,141.66,192463,141.66
2012-12-07,141.62,142.66,141.38,142.32,186223,142.32
2012-12-10,140.75,142.14,140.51,141.01,175565,141.01
2012-12-11,141.33,141.98,140.81,141.36,239323,141.36
2012-12-12,141.66,141.66,139.9,140.88,163312,140.88
2012-12-13,140.84,140.86,138.66,139.53,260253,139.53
2012-12-14,140.2,140.29,139.32,140.1,218269,140.1
2012-12-17,140.63,142.42,140.33,142.4,267442,142.4
2012-12-18,142.02,143.79,141.82,143.78,265655,143.78
2012-12-19,143.46,144.71,143.46,143.91,336304,143.91
2012-12-20,143.97,146.21,143.84,146.14,226619,146.14
2012-12-21,146.4,146.6,145.08,145.23,628484,145.23
2012-12-24,145.17,146.7,144.65,145.87,75927,145.87
2012-12-26,146.02,146.02,143.96,144.38,191431,144.38
2012-12-27,144.16,144.86,142.81,144.37,166978,144.37
2012-12-28,143.76,144.8,143.16,143.46,144728,143.46
2012-12-31,143.16,145.04,142.94,144.96,206470,144.96
2013-01-02,146.25,146.52,144.83,146.09,253452,146.09
2013-01-03,145.99,146.96,145.34,145.55,158532,145.55
2013-01-04,145.41,146.38,145.29,146.22,153745,146.22
2013-01-07,145.85,146.59,145.68,145.95,117927,145.95
2013-01-08,145.88,145.97,144.38,144.96,151340,144.96
2013-01-09,145.35,145.52,144.74,145.49,125167,145.49
2013-01-10,145.82,146.28,145.1,146.28,168339,146.28
2013-01-11,146.03,147.05,145.79,147.05,186788,147.05
2013-01-14,147.06,147.27,146.06,146.31,165241,146.31
2013-01-15,145.85,147.87,145.79,147.67,238630,147.67
2013-01-16,147.23,148.09,146.71,147.96,182193,147.96
2013-01-17,148.42,148.72,147.85,148.09,172230,148.09
2013-01-18,149.23,150.41,148.4,150.26,381657,150.26
2013-01-22,149.88,150.96,149.88,150.92,267675,150.92
2013-01-23,150.46,151.17,150.26,150.82,144757,150.82
2013-01-24,151,151.87,150.64,151.73,237393,151.73
2013-01-25,152,152.87,151.42,152.7,209117,152.7
2013-01-28,152.47,153.89,152.18,153.44,200517,153.44
2013-01-29,153.05,154.38,152.74,154.22,207693,154.22
2013-01-30,153.71,154.42,152.95,153.82,185137,153.82
2013-01-31,153.8,154.19,152.88,153.93,394536,153.93
2013-02-01,154.2,155.87,154.02,155.5,159324,155.5
2013-02-04,154.85,156.99,154.85,156.39,272347,156.39
2013-02-05,157.17,157.21,156.32,156.94,232792,156.94
2013-02-06,156.35,157.66,156.1,157.02,272571,157.02
2013-02-07,157.26,157.44,155.62,156.04,201994,156.04
2013-02-08,155.5,157.59,155.5,157.4,149777,157.4
2013-02-11,157.46,157.94,156.7,156.85,146758,156.85
2013-02-12,156.91,157.67,156.39,157.13,174402,157.13
2013-02-13,157.22,157.33,155.55,156.08,200005,156.08
2013-02-14,155.66,155.82,154.11,154.2,282955,154.2
2013-02-15,152.47,152.83,150.03,151.26,710787,151.26
2013-02-19,150.86,152.75,150.86,152.72,286823,152.72
2013-02-20,152.39,154.35,152.39,152.46,213976,152.46
2013-02-21,152.56,152.69,151.21,152.01,203734,152.01
2013-02-22,152.57,153.78,152.02,152.41,158405,152.41
2013-02-25,152.89,152.89,149.98,149.98,186584,149.98
2013-02-26,150.76,151.37,149.79,151.14,226447,151.14
2013-02-27,150.91,153,150.91,151.84,185749,151.84
2013-02-28,152.18,152.69,151,151.21,601257,151.21
2013-03-01,150.94,152.2,150.43,151.95,163245,151.95
2013-03-04,151.7,153.39,151.7,152.75,189686,152.75
2013-03-05,153.15,154.18,152.7,153.98,225540,153.98
2013-03-06,154.32,154.32,152.17,152.59,172907,152.59
2013-03-07,152.5,152.71,150.25,150.46,293891,150.46
2013-03-08,150.56,150.72,148.77,150.47,208427,150.47
2013-03-11,149.13,149.56,148.76,148.91,168227,148.91
2013-03-12,148.89,149.09,146.93,147,254487,147
2013-03-13,147.03,147.21,146.12,146.68,229306,146.68
2013-03-14,146.83,147.56,146.8,147.25,198243,147.25
2013-03-15,146.89,148.32,146.45,148.25,913903,148.25
2013-03-18,147.61,148.71,147.5,148.39,333515,148.39
2013-03-19,148.66,150.46,148.44,149.85,307712,149.85
2013-03-20,150.27,151.16,149.58,151.09,168209,151.09
2013-03-21,150.64,152.52,150.5,150.77,194960,150.77
2013-03-22,151,151.49,150.08,150.71,222118,150.71
2013-03-25,151.14,151.72,149.94,150.25,184798,150.25
2013-03-26,150.84,151.99,150.642,151.45,107298,151.45
2013-03-27,150.78,151.38,150.38,151.2,103936,151.2
2013-03-28,151.47,152.42,151.15,152.32,248246,152.32
2013-04-01,152.18,152.43,151.2,152.39,134673,152.39
2013-04-02,152.88,153.42,152.37,152.92,129420,152.92
2013-04-03,153.48,153.72,151.83,152.22,151879,152.22
2013-04-04,152.49,154.54,152.12,154.38,255925,154.38
2013-04-05,153.06,155.43,152.91,155.1,175627,155.1
2013-04-08,154.96,156.86,154.53,156.73,182540,156.73
2013-04-09,156.73,157.35,155.79,157.15,156446,157.15
2013-04-10,157.62,158.53,156.81,157.09,133751,157.09
2013-04-11,157.44,159.6,157.17,158.56,170293,158.56
2013-04-12,158.42,158.62,157.48,158.51,178647,158.51
2013-04-15,157.82,158.19,155.01,155.05,274841,155.05
2013-04-16,155.54,157.86,154.95,156.29,210183,156.29
2013-04-17,155.35,157.01,154.41,156.29,238936,156.29
2013-04-18,156.52,156.81,155.7,156.51,160014,156.51
2013-04-19,157.01,159.04,156.76,158.8,310479,158.8
2013-04-22,158.84,159.08,157.42,157.69,143054,157.69
2013-04-23,158.1,159.17,157.8,158.65,144654,158.65
2013-04-24,158.95,159.69,158.58,159.42,154087,159.42
2013-04-25,159.17,159.58,157.83,159.1,141162,159.1
