DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-09-13,32.99,34.5,32.64,34.45,8162459,34.45
2012-09-14,35,35.25,34.53,34.79,10397698,34.79
2012-09-17,34.5,34.72,33.85,34.06,4094665,34.06
2012-09-18,33.72,34,33.33,33.94,5296986,33.94
2012-09-19,34.02,34.54,33.89,34.18,6823918,34.18
2012-09-20,33.5,33.99,33.27,33.81,4927118,33.81
2012-09-21,34.29,34.3,33.52,33.67,9759326,33.67
2012-09-24,33.23,33.78,33.23,33.49,4456665,33.49
2012-09-25,33.72,33.9,32.85,32.86,5453775,32.86
2012-09-26,32.53,32.8,31.88,32.51,8944889,32.51
2012-09-27,32.88,33.32,32.569,32.97,6392982,32.97
2012-09-28,32.7,33.11,32.53,32.72,5708866,32.72
2012-10-01,33.04,33.59,32.7,32.75,4827992,32.75
2012-10-02,33.3,33.37,32.87,33.26,3666799,33.26
2012-10-03,33.42,34.06,33.05,34.06,4790192,34.06
2012-10-04,34.44,35.09,34.27,34.96,5569305,34.96
2012-10-05,35.35,35.74,34.61,34.77,8022123,34.77
2012-10-08,34.26,34.89,34.24,34.78,3033275,34.78
2012-10-09,34.75,35.07,34.52,34.6,3881952,34.6
2012-10-10,34.71,35.18,34.6,35.14,4733731,35.14
2012-10-11,35.68,36.16,35.36,35.52,6642241,35.52
2012-10-12,34.88,35.65,34.66,34.75,5429352,34.75
2012-10-15,35.29,36.7,35.2,36.66,8783486,36.66
2012-10-16,36.46,37.4,36.25,37.25,12874047,37.25
2012-10-17,37.74,38.48,37.56,38.43,9521465,38.43
2012-10-18,38.25,38.71,38.01,38.42,6053526,38.42
2012-10-19,38,38.06,37.02,37.18,11867387,37.18
2012-10-22,37.17,37.75,37.09,37.72,4931165,37.72
2012-10-23,37.01,37.29,36.801,36.89,4578603,36.89
2012-10-24,37.27,37.7,37.02,37.3,5670143,37.3
2012-10-25,37.78,37.83,36.9,37.41,4506936,37.41
2012-10-26,37.16,37.31,36.48,36.6,9067532,36.6
2012-10-31,36.97,37.47,36.75,37.39,8578265,37.39
2012-11-01,37.58,37.99,37.35,37.95,3832540,37.95
2012-11-02,38.14,38.15,37.52,37.6,5462183,37.6
2012-11-05,37.29,37.59,36.95,37.32,3884452,37.32
2012-11-06,37.47,38.49,37.45,38.47,6014272,38.47
2012-11-07,37.65,37.79,36,36.05,10435615,36.05
2012-11-08,36.43,36.65,36,36,6985630,36
2012-11-09,35.59,36.52,35.4,35.93,5869551,35.93
2012-11-12,36.14,36.74,35.97,36.42,2085836,36.42
2012-11-13,36.04,36.77,36.02,36.16,5553805,36.16
2012-11-14,36.3,36.46,34.9,35.03,8787889,35.03
2012-11-15,35.19,35.8,35.01,35.21,5455732,35.21
2012-11-16,35.15,35.31,34.17,34.96,9712878,34.96
2012-11-19,35.72,36.42,35.71,36.09,6935139,36.09
2012-11-20,35.91,36.39,35.7,36,5942849,36
2012-11-21,36.02,36.03,35.58,35.77,3813459,35.77
2012-11-23,36,36.1,35.82,36.03,2936511,36.03
2012-11-26,35.77,35.78,35.36,35.57,5548137,35.57
2012-11-27,35.49,35.82,35.02,35.04,6467215,35.04
2012-11-28,34.8,35.08,34.04,35.07,9369448,35.07
2012-11-29,35.4,35.64,35.02,35.21,5444907,35.21
2012-11-30,35,35.24,34.22,34.57,10695292,34.57
2012-12-03,34.99,34.99,34.13,34.22,6303618,34.22
2012-12-04,34.11,34.51,34.079,34.29,5202263,34.29
2012-12-05,35.25,37.07,35.1,36.46,12772361,36.46
2012-12-06,36.6,37.03,36.25,37.02,8239849,37.02
2012-12-07,37.39,37.75,37.31,37.64,8636572,37.64
2012-12-10,37.38,37.5,37.039,37.19,5250342,37.19
2012-12-11,37.4,37.55,36.84,37,5934423,37
2012-12-12,37.25,37.82,37.11,37.53,10917639,37.53
2012-12-13,37.53,37.75,37.22,37.29,9895798,37.29
2012-12-14,37.31,37.68,37.13,37.6,4658476,37.6
2012-12-17,37.85,39.2,37.77,39.15,10764272,39.15
2012-12-18,39.29,39.94,38.78,39.47,12497060,39.47
2012-12-19,39.74,40.11,39.31,39.45,9269108,39.45
2012-12-20,39.35,40.18,39.3,40.17,7296245,40.17
2012-12-21,39.18,39.64,38.8,39.49,11826918,39.49
2012-12-24,39.3,39.54,39.17,39.38,1566645,39.38
2012-12-26,39.43,39.75,39.18,39.55,3880964,39.55
2012-12-27,39.68,39.88,38.59,39.25,5098649,39.25
2012-12-28,38.79,39.25,38.77,39.01,4140835,39.01
2012-12-31,38.93,39.6,38.66,39.56,6619060,39.56
2013-01-02,41,41.4,40.71,41.25,8350154,41.25
2013-01-03,41.17,41.5,41.04,41.41,6434313,41.41
