DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-03-18,4.05,4.09,4.04,4.06,827955,4.06
2013-03-19,4.07,4.09,3.95,3.9699999999999998,2633152,3.9699999999999998
2013-03-20,4,4.02,3.91,3.92,2060887,3.92
2013-03-21,3.9,3.99,3.89,3.9699999999999998,1407617,3.9699999999999998
2013-03-22,3.96,4,3.94,3.98,851961,3.98
2013-03-25,3.98,3.99,3.86,3.87,1134371,3.87
2013-03-26,3.88,3.955,3.86,3.92,1007099,3.92
2013-03-27,3.89,3.92,3.81,3.82,1331648,3.82
2013-03-28,3.9,3.99,3.715,3.98,4817155,3.98
2013-04-01,3.9699999999999998,3.98,3.82,3.9,2091317,3.9
2013-04-02,3.87,3.95,3.87,3.93,1628476,3.93
2013-04-03,3.91,4.02,3.9,4,1846378,4
2013-04-04,4,4.11,3.98,4.11,2027324,4.11
2013-04-05,4.05,4.12,4.035,4.12,1187088,4.12
2013-04-08,4.09,4.11,4.015,4.08,1070904,4.08
2013-04-09,4.07,4.19,4.05,4.19,1235271,4.19
2013-04-10,4.16,4.235,4.15,4.23,1902690,4.23
2013-04-11,4.21,4.24,4.195,4.23,1080227,4.23
2013-04-12,4.2,4.225,4.16,4.22,1318029,4.22
2013-04-15,4.2,4.2,4.07,4.08,1206157,4.08
2013-04-16,4.09,4.14,4.07,4.1,1103462,4.1
2013-04-17,4.08,4.095,3.9699999999999998,4,2029920,4
2013-04-18,4.03,4.07,3.975,3.98,1426056,3.98
2013-04-19,4.03,4.04,3.975,4.03,1561524,4.03
2013-04-22,4.05,4.05,4.01,4.05,964579,4.05
2013-04-23,4.07,4.09,3.995,4.05,1224506,4.05
2013-04-24,4.06,4.06,4,4.03,852859,4.03
2013-04-25,4.06,4.1,4.03,4.1,1044907,4.1
2013-04-26,4.1,4.13,4.06,4.08,1003118,4.08
2013-04-29,4.08,4.15,4.08,4.14,1675478,4.14
2013-04-30,4.11,4.16,4.08,4.16,1313999,4.16
2013-05-01,4.13,4.17,4.09,4.12,840101,4.12
2013-05-02,4.12,4.15,4.005,4.02,1071758,4.02
2013-05-03,4.08,4.11,4.03,4.03,1591507,4.03
2013-05-06,4.04,4.14,4.04,4.09,1566568,4.09
2013-05-07,4.14,4.16,3.9699999999999998,3.9699999999999998,5187293,3.9699999999999998
2013-05-08,4,4.19,4,4.18,2174996,4.18
2013-05-09,4.12,4.185,4.06,4.13,1694952,4.13
2013-05-10,4.12,4.25,4.11,4.25,1502566,4.25
2013-05-13,4.24,4.24,4.115,4.12,1764104,4.12
2013-05-14,4.11,4.29,4.11,4.29,2840988,4.29
2013-05-15,4.25,4.36,4.23,4.36,1703345,4.36
2013-05-16,4.35,4.41,4.31,4.4,1387461,4.4
2013-05-17,4.38,4.42,4.325,4.42,1362948,4.42
2013-05-20,4.4,4.41,4.28,4.32,913673,4.32
2013-05-21,4.32,4.38,4.285,4.35,1029804,4.35
2013-05-22,4.34,4.38,4.22,4.26,1460033,4.26
2013-05-23,4.2,4.39,4.15,4.39,2072349,4.39
2013-05-24,4.34,4.41,4.34,4.4,857499,4.4
2013-05-28,4.41,4.43,4.27,4.3,1790066,4.3
2013-05-29,4.35,4.35,4.25,4.25,1566040,4.25
2013-05-30,4.3,4.325,4.21,4.27,2125628,4.27
2013-05-31,4.25,4.29,4.14,4.14,2380030,4.14
2013-06-03,4.2,4.22,4.12,4.16,1657134,4.16
2013-06-04,4.18,4.225,4.11,4.16,2003350,4.16
2013-06-05,4.13,4.13,3.96,4.05,2614142,4.05
2013-06-06,4.01,4.13,4.01,4.12,1492058,4.12
2013-06-07,4.15,4.165,4.085,4.16,1333632,4.16
2013-06-10,4.05,4.15,4.05,4.14,1407297,4.14
2013-06-11,4.07,4.115,4.03,4.04,1238580,4.04
2013-06-12,4.05,4.15,4.015,4.15,2354457,4.15
2013-06-13,4.12,4.24,4.11,4.22,1730119,4.22
2013-06-14,4.24,4.265,4.19,4.23,1571329,4.23
2013-06-17,4.24,4.25,4.06,4.08,2503386,4.08
2013-06-18,4.08,4.1,4.025,4.04,1607401,4.04
2013-06-19,4.04,4.085,4.01,4.01,1239061,4.01
2013-06-20,4,4.005,3.85,3.87,2562605,3.87
2013-06-21,3.92,3.935,3.831,3.91,3914987,3.91
2013-06-24,3.9,3.93,3.8,3.8,2986520,3.8
2013-06-25,3.86,3.99,3.85,3.98,2349003,3.98
2013-06-26,4,4,3.9050000000000002,3.93,1563979,3.93
2013-06-27,3.9699999999999998,4.025,3.955,4,1025550,4
2013-06-28,4.03,4.1,3.965,4.05,4995822,4.05
2013-07-01,4.05,4.1,4,4.02,1552888,4.02
2013-07-02,4.03,4.11,3.955,3.98,2088332,3.98
2013-07-03,3.99,3.99,3.94,3.96,1036317,3.96
2013-07-05,4,4,3.915,3.98,1151355,3.98
2013-07-08,4.01,4.04,3.95,4.04,1831100,4.04
2013-07-09,4.03,4.05,3.99,3.99,1315365,3.99
