DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2014-06-03,93.08,93.45,92.87,93.41,510471,93.41
2014-06-04,93.39,94.74,93.23,94.67,546648,94.67
2014-06-05,94.89,95,94.24,94.97,451389,94.97
2014-06-06,94.54,94.97,94.29,94.36,776512,94.36
2014-06-09,94.71,95.04,94.55,94.66,572900,94.66
2014-06-10,94.69,95.16,94.65,95.1,415644,95.1
2014-06-11,94.81,95.1,94.6,94.9,420492,94.9
2014-06-12,94.97,95.19,94.57,95,587953,95
2014-06-13,94.95,95.48,94.82,95.41,446188,95.41
2014-06-16,95.21,95.75,95.21,95.46,353242,95.46
2014-06-17,94.86,95.69,94.61,95.22,617277,95.22
2014-06-18,95.19,95.56,94.93,95.4,546401,95.4
2014-06-19,95.55,95.63,95.06,95.6,593070,95.6
2014-06-20,95.9,96.18,94.56,94.59,2621809,94.59
2014-06-23,94.59,95.24,94.59,94.95,498926,94.95
2014-06-24,94.81,95.39,94.54,94.67,377567,94.67
2014-06-25,94.64,95.04,94.35,94.86,373803,94.86
2014-06-26,94.88,94.9,93.61,94.41,322299,94.41
2014-06-27,94.6,94.89,93.6,93.92,1122530,93.92
2014-06-30,94.08,94.35,93.66,94.07,623554,94.07
2014-07-01,94.96,95.79,94.93,95.21,474460,95.21
2014-07-02,94.91,95.24,94.44,94.62,336543,94.62
2014-07-03,94.64,94.84,94.37,94.84,342767,94.84
2014-07-07,94.5,94.76,94.35,94.55,302744,94.55
2014-07-08,94.42,94.56,93.85,94.14,519402,94.14
2014-07-09,94.61,94.76,94.24,94.7,591100,94.7
2014-07-10,93.91,94.38,93.554,94.3,431763,94.3
2014-07-11,94.37,94.73,94.12,94.68,364764,94.68
2014-07-14,95.18,95.83,95.18,95.56,424261,95.56
2014-07-15,95.53,96.03,95.53,95.95,571893,95.95
2014-07-16,95.93,95.98,95.47,95.62,469516,95.62
2014-07-17,95.33,95.73,94.65,94.7,423204,94.7
2014-07-18,94.95,95.44,94.76,95.34,550598,95.34
2014-07-21,95.14,95.58,94.68,95.26,425402,95.26
2014-07-22,91,91.99,90.43,91.63,1180954,91.63
2014-07-23,91.52,91.9,91.28,91.78,619945,91.78
2014-07-24,92.09,93.09,91.91,92.88,956220,92.88
2014-07-25,92.91,92.95,91.8,92.1,710399,92.1
2014-07-28,91.7,92.08,91.03,91.88,890758,91.88
2014-07-29,92.08,92.46,91.09,91.12,841870,91.12
2014-07-30,91.22,91.56,90.82,90.94,842326,90.94
2014-07-31,90.75,91.2,89.55,89.56,1175663,89.56
2014-08-01,89.47,90.03,89.08,89.61,777196,89.61
2014-08-04,89.58,90.01,89.11,89.9,735743,89.9
2014-08-05,89.78,89.87,88.82,89.12,865405,89.12
2014-08-06,88.93,89.92,88.83,89.7,572344,89.7
2014-08-07,89.84,90.26,89.66,89.9,665530,89.9
2014-08-08,89.84,90.62,89.63,90.48,683118,90.48
2014-08-11,90.59,90.86,90.51,90.66,620891,90.66
2014-08-12,90.6,91.22,90.47,91.09,511608,91.09
2014-08-13,91.48,91.58,90.99,91.27,579227,91.27
2014-08-14,91.37,92.25,91.34,92.22,440325,92.22
2014-08-15,92.34,92.93,91.48,92.13,663219,92.13
2014-08-18,92.42,93.05,92.42,92.99,496905,92.99
2014-08-19,92.87,93.05,92.75,92.91,274597,92.91
2014-08-20,92.62,93.16,92.34,93.11,283832,93.11
2014-08-21,93.01,94.18,92.91,93.94,355518,93.94
2014-08-22,93.88,94.13,93.52,93.75,368828,93.75
2014-08-25,94.08,94.52,93.89,94.29,629928,94.29
2014-08-26,94.52,94.66,94.12,94.2,294517,94.2
2014-08-27,94.15,94.76,94.09,94.76,379850,94.76
2014-08-28,94.36,94.75,94.27,94.34,317101,94.34
2014-08-29,94.47,94.76,93.97,94.71,624925,94.71
2014-09-02,95.08,95.34,94.36,94.52,534560,94.52
2014-09-03,95.1,95.27,94.37,94.47,472007,94.47
2014-09-04,94.63,94.99,94.08,94.26,526660,94.26
2014-09-05,94.24,94.42,93.49,94.21,429305,94.21
