DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-11-09,62.92,64.04,62.53,63.33,529106,63.33
2012-11-12,63.58,64.08,63.52,63.77,90634,63.77
2012-11-13,63.26,64.86,63,64.18,435310,64.18
2012-11-14,64.61,65.46,63.64,63.78,320379,63.78
2012-11-15,63.91,64.2,61.35,62.21,523526,62.21
2012-11-16,62.3,62.74,61.49,62.44,480016,62.44
2012-11-19,62.5,62.68,61.89,61.97,655884,61.97
2012-11-20,62.08,62.47,60.92,61.44,550935,61.44
2012-11-21,61.47,61.97,60.8,61.18,352555,61.18
2012-11-23,61.79,62.34,60.86,62.28,208869,62.28
2012-11-26,62.03,62.23,61.57,62.13,297730,62.13
2012-11-27,62.13,62.61,61.45,61.55,478704,61.55
2012-11-28,61.2,61.2,58.74,59.27,739481,59.27
2012-11-29,59.87,60.07,58.64,59.79,814506,59.79
2012-11-30,59.86,59.97,59,59.48,726442,59.48
2012-12-03,60,60.32,58.35,58.52,353175,58.52
2012-12-04,58.36,58.84,57.57,58.1,591559,58.1
2012-12-05,57.85,58.02,56.13,57.94,671566,57.94
2012-12-06,57.75,58.82,57.53,58.7,478464,58.7
2012-12-07,58.92,59.14,57.95,58.19,208681,58.19
2012-12-10,58.05,59.03,58.05,58.63,254740,58.63
2012-12-11,59.35,61.49,59.34,60.94,369642,60.94
2012-12-12,61.4,61.61,60.24,61.19,368612,61.19
2012-12-13,60.95,61.07,59.74,60.01,266386,60.01
2012-12-14,59.9,60.3,59.33,59.43,273452,59.43
2012-12-17,59.6,61.16,59.54,60.99,358273,60.99
2012-12-18,61.04,63.19,61.04,62.72,312225,62.72
2012-12-19,64.16,64.16,62.49,62.5,368467,62.5
2012-12-20,62.52,62.79,61.83,62.73,182276,62.73
2012-12-21,62.73,63.54,62.29,62.4,766258,62.4
2012-12-24,62,62.27,61.58,62.22,103196,62.22
2012-12-26,62.15,62.66,60.96,61.11,178032,61.11
2012-12-27,61.2,61.64,60.17,61.26,198763,61.26
2012-12-28,60.9,61.24,60.6,60.69,154209,60.69
2012-12-31,60.67,61.89,60.57,61.89,268742,61.89
2013-01-02,63.04,63.72,60.65,63.71,630767,63.71
2013-01-03,63.73,64.86,62.13,62.29,404025,62.29
2013-01-04,62.48,62.94,61.76,62.83,236870,62.83
2013-01-07,62.55,64.46,62.3,63.85,383873,63.85
2013-01-08,63.79,63.79,62.7,63.74,250640,63.74
2013-01-09,63.81,64.1,63.55,63.81,151767,63.81
2013-01-10,64.12,64.67,63.11,64.66,287089,64.66
2013-01-11,64.59,65.41,64.39,65.34,244973,65.34
2013-01-14,65.07,66.17,65,66.03,359486,66.03
2013-01-15,65.75,66.19,65.35,66.05,214533,66.05
2013-01-16,65.88,65.88,64.72,65.11,199448,65.11
2013-01-17,65.55,66.72,65.55,66.31,183004,66.31
2013-01-18,66.46,66.64,65.04,65.61,313512,65.61
2013-01-22,65.53,66.1,65.15,65.57,139183,65.57
2013-01-23,66.14,66.94,65.71,66.08,168186,66.08
2013-01-24,65.67,66.74,65.67,66.5,257945,66.5
2013-01-25,67.33,69.65,67.3,69.34,504868,69.34
2013-01-28,69.3,69.49,68.1,68.11,361393,68.11
2013-01-29,67.18,67.19,65.47,66.14,358824,66.14
2013-01-30,66.3,66.86,65.96,66.6,202528,66.6
2013-01-31,66.78,68.11,66.2,66.66,332015,66.66
2013-02-01,67.09,67.11,66.19,66.42,287539,66.42
2013-02-04,65.98,67.74,65.69,66.86,494394,66.86
2013-02-05,67.22,67.91,66.85,67.6,231346,67.6
2013-02-06,67.3,67.84,66.25,66.55,456131,66.55
2013-02-07,62.5,63.8,59.99,61.82,1219358,61.82
2013-02-08,62,62.88,62,62.75,354369,62.75
2013-02-11,62.72,63.03,61.81,62.26,436665,62.26
2013-02-12,62.26,62.42,61.25,61.43,295797,61.43
2013-02-13,61.58,61.68,60.99,61.68,264560,61.68
2013-02-14,61.49,62.38,61.2,62.15,279057,62.15
2013-02-15,62,62.73,61.64,62.59,365487,62.59
2013-02-19,62.4,63.53,62.09,63.5,533938,63.5
2013-02-20,63.13,63.13,62.06,62.06,435888,62.06
2013-02-21,61.7,61.85,61.05,61.55,326103,61.55
2013-02-22,62,63.19,62,63.19,359993,63.19
2013-02-25,63.42,63.81,62.69,62.81,403841,62.81
2013-02-26,62.88,62.89,60.24,60.46,527234,60.46
2013-02-27,60.23,60.28,58.16,58.38,636241,58.38
2013-02-28,58.38,58.62,57.86,58.06,516387,58.06
2013-03-01,58.13,58.97,57.27,58.56,389441,58.56
2013-03-04,58.41,58.55,58,58.38,445737,58.38
2013-03-05,58.52,59.78,58.52,59.62,375247,59.62
2013-03-06,59.82,60.12,59.15,59.3,327288,59.3
2013-03-07,59.35,59.75,57.29,57.44,489846,57.44
2013-03-08,57.81,59.24,57.68,59.03,442311,59.03
2013-03-11,58.88,59.37,58.5,59.06,250956,59.06
2013-03-12,58.89,58.93,58.3,58.88,228688,58.88
2013-03-13,58.86,58.88,58.1,58.35,292654,58.35
2013-03-14,58.49,58.83,58,58.51,205700,58.51
2013-03-15,58.07,58.22,57.45,57.73,695369,57.73
2013-03-18,57.13,57.28,56.6,56.93,236546,56.93
2013-03-19,56.91,56.97,55.75,56.28,248874,56.28
2013-03-20,56.61,57.9,56.4,57.6,249096,57.6
2013-03-21,56.94,57.99,56.83,57.23,254993,57.23
2013-03-22,57.1,57.22,56.84,57.13,364474,57.13
2013-03-25,57.26,57.33,56.72,56.8,288742,56.8
2013-03-26,57.1,57.29,56.78,56.94,249458,56.94
2013-03-27,56.73,57.61,56.66,57.25,190582,57.25
2013-03-28,57.06,58.54,57.05,58.51,368363,58.51
