DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-06-21,147.93,149.45,142.83,143.3,290201,143.3
2012-06-22,144.03,144.03,142.25,142.81,208766,142.81
2012-06-25,140.58,142.41,140,140.89,262704,140.89
2012-06-26,140.71,141.83,137.92,141,224923,141
2012-06-27,141.06,141.06,136.85,138,300693,138
2012-06-28,136.18,136.94,134.48,136.6,617257,136.6
2012-06-29,138.28,140.36,135.93,140.06,460026,140.06
2012-07-02,140.16,140.62,138.81,140.48,321076,140.48
2012-07-03,140.55,144.61,140.08,144.57,225807,144.57
2012-07-05,143.97,149.53,143.94,147.59,442500,147.59
2012-07-06,146,147.99,143,144.42,201853,144.42
2012-07-09,144.37,145.75,141.38,142.41,178865,142.41
2012-07-10,143.67,146.18,142.75,143.7,210941,143.7
2012-07-11,141.9,141.9,136.94,138.78,363547,138.78
2012-07-12,137.69,137.83,134.29,136.87,299145,136.87
2012-07-13,138.1,141.71,137.92,141,191891,141
2012-07-16,140.29,143.1,139,142,267554,142
2012-07-17,142.77,143.93,141.58,142.02,212031,142.02
2012-07-18,140.79,145.75,139.02,144.48,340481,144.48
2012-07-19,146.36,154.14,145.76,152.26,436859,152.26
2012-07-20,150,150.61,147.54,149.08,376638,149.08
2012-07-23,146.26,148.09,144.14,147.26,157863,147.26
2012-07-24,147.72,148.42,144.18,145.07,164021,145.07
2012-07-25,143.74,145.37,139.75,143.08,439420,143.08
2012-07-26,146.45,148.37,143.64,147.54,280856,147.54
2012-07-27,149.16,149.7,147.32,148.15,296979,148.15
2012-07-30,148.39,149.4,146.26,147.11,192742,147.11
2012-07-31,142.5,145.62,142.5,144.34,380391,144.34
2012-08-01,145.5,145.5,141.93,142.33,230895,142.33
2012-08-02,141.23,142.14,136.61,140.12,341441,140.12
2012-08-03,143.04,145.77,142.6,145.67,215699,145.67
2012-08-06,146.1,150.62,146.1,150.06,314768,150.06
2012-08-07,154.62,156.64,153.02,153.03,331957,153.03
2012-08-08,144.25,152.8,142.4,151.35,644620,151.35
2012-08-09,150,150.59,148.27,148.43,232248,148.43
2012-08-10,147.23,150.51,147.23,150.16,194796,150.16
2012-08-13,150.12,153.31,149.77,153.01,214860,153.01
2012-08-14,154.54,154.79,151.71,152.22,254469,152.22
2012-08-15,152.19,153.93,152.14,152.51,133605,152.51
2012-08-16,152.9,153.52,151.49,152.4,243908,152.4
2012-08-17,153.67,160.5,153.62,159.79,529551,159.79
2012-08-20,159.52,159.52,156.21,157.16,202868,157.16
2012-08-21,157.2,158.9,155.69,156.39,184594,156.39
2012-08-22,156.18,158.64,156.18,158.03,229316,158.03
2012-08-23,157.21,157.27,155.54,156.48,168674,156.48
2012-08-24,156.3,160.76,156.3,159.58,219059,159.58
2012-08-27,159.8,160.03,158.16,158.6,105680,158.6
2012-08-28,158.95,160.23,158.74,159.06,139297,159.06
2012-08-29,160,160.69,158.48,159.34,137764,159.34
2012-08-30,158.23,159.99,157.81,157.84,102843,157.84
2012-08-31,158.7,159.57,156,158.65,113003,158.65
2012-09-04,158.55,158.55,155.96,157.02,107015,157.02
2012-09-05,157.4,157.4,154.46,154.8,140915,154.8
2012-09-06,156.21,158.92,154.66,158.85,112388,158.85
2012-09-07,159,162.03,158.07,161.08,210780,161.08
2012-09-10,161,161.93,159.88,160.31,260192,160.31
2012-09-11,152.3,156.5,151.32,156.22,530134,156.22
2012-09-12,157,158.64,156.53,158.59,195833,158.59
2012-09-13,158.68,160.59,156.64,160.21,216538,160.21
2012-09-14,160.69,164.28,160.06,162.91,306465,162.91
2012-09-17,162.92,163.25,161.13,162.85,149332,162.85
2012-09-18,162.62,162.62,158.42,158.99,142891,158.99
2012-09-19,159.44,159.87,158.09,159.04,136122,159.04
2012-09-20,157.08,158.27,155.2,155.47,174849,155.47
2012-09-21,156.16,157.85,155.04,155.85,478068,155.85
2012-09-24,155.25,155.25,153.33,153.66,101465,153.66
2012-09-25,153.93,155,151.39,151.49,198851,151.49
2012-09-26,151.22,152.28,148.51,150.91,127423,150.91
2012-09-27,151.86,153.43,149.75,151.97,199954,151.97
2012-09-28,150.77,152.27,148.09,151.23,293228,151.23
