DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-10-05,48.8,49.14,48.33,48.61,707131,48.61
2012-10-08,48.26,48.78,48.2,48.67,315291,48.67
2012-10-09,48.56,48.81,48.01,48.06,465447,48.06
2012-10-10,48.02,48.15,47.43,47.61,642233,47.61
2012-10-11,48.05,48.56,48.04,48.29,587952,48.29
2012-10-12,48.25,48.37,47.54,48.14,698847,48.14
2012-10-15,48.35,48.84,47.91,48.78,538183,48.78
2012-10-16,49,49.7,48.99,49.41,742457,49.41
2012-10-17,49.71,50.36,49.55,50.28,653463,50.28
2012-10-18,50.15,50.46,49.73,50.11,725759,50.11
2012-10-19,50.06,50.19,49.36,49.69,1722933,49.69
2012-10-22,49.55,50.19,49.51,50.19,1034651,50.19
2012-10-23,49.44,49.77,49.23,49.66,779968,49.66
2012-10-24,49.83,50.25,48.57,49.44,889199,49.44
2012-10-25,49.89,50.18,49.41,50.03,595708,50.03
2012-10-26,49.89,50.05,49.24,49.58,660761,49.58
2012-10-31,49.6,50.13,49.47,49.78,676599,49.78
2012-11-01,49.99,51.06,49.83,50.94,753512,50.94
2012-11-02,51,51.24,50.29,50.63,680485,50.63
2012-11-05,50.48,51.31,50.12,51.19,689390,51.19
2012-11-06,51.16,52.46,51.04,52.19,783843,52.19
2012-11-07,51.28,51.28,50.2,50.48,954574,50.48
2012-11-08,50.58,51.03,49.71,49.72,961133,49.72
2012-11-09,49.29,49.91,49.08,49.62,1169218,49.62
2012-11-12,49.78,49.92,49.49,49.84,340190,49.84
2012-11-13,49.45,50.62,49.35,50.03,687049,50.03
2012-11-14,50.17,50.37,49.53,49.64,857968,49.64
2012-11-15,49.75,50.71,49.5,50.14,1220903,50.14
2012-11-16,50.17,50.47,49.61,50.41,1357947,50.41
2012-11-19,50.84,51.45,50.73,51.44,856099,51.44
2012-11-20,51.21,51.49,50.5,50.96,793042,50.96
2012-11-21,51.2,51.23,50.45,51.23,538419,51.23
2012-11-23,51.5,51.9,51.38,51.89,331874,51.89
2012-11-26,51.55,52,51.51,51.85,861808,51.85
2012-11-27,51.82,51.99,51.4,51.51,585849,51.51
2012-11-28,51.46,52.03,51.09,51.99,504636,51.99
2012-11-29,52.09,52.75,52,52.67,695676,52.67
2012-11-30,52.67,53.13,52.49,52.99,703411,52.99
2012-12-03,53.16,53.25,52.7,52.75,731168,52.75
2012-12-04,52.7,52.87,52.26,52.57,617655,52.57
2012-12-05,52.75,53.74,52.62,53.58,646996,53.58
2012-12-06,53.51,53.82,52.82,53.8,640439,53.8
2012-12-07,54.02,54.05,53.28,53.58,648393,53.58
2012-12-10,53.39,53.85,53.32,53.57,489155,53.57
2012-12-11,53.89,54.2,53.59,54.09,727851,54.09
2012-12-12,54.42,54.93,54.07,54.19,844319,54.19
2012-12-13,54.19,54.48,53.33,53.42,612889,53.42
2012-12-14,53.42,53.64,53.12,53.23,615528,53.23
2012-12-17,53.56,54.1,53.35,54.09,519537,54.09
2012-12-18,54.09,54.69,53.97,54.63,842580,54.63
2012-12-19,54.75,54.75,54.24,54.38,1005315,54.38
2012-12-20,54.52,54.71,53.95,54.7,558395,54.7
2012-12-21,54.31,54.32,53.61,53.81,1675482,53.81
2012-12-24,53.8,53.97,53.66,53.78,224310,53.78
2012-12-26,53.8,54,53.3,53.5,577001,53.5
2012-12-27,53.59,53.59,52.45,53.01,682953,53.01
2012-12-28,52.5,52.8,52.19,52.25,697574,52.25
2012-12-31,52.25,53.13,51.87,53.12,768667,53.12
2013-01-02,54.3,54.42,53.72,54.07,1005535,54.07
2013-01-03,53.55,53.55,52.11,52.7,1192871,52.7
2013-01-04,52.91,53.13,52.01,52.04,1070318,52.04
2013-01-07,51.75,51.86,51.09,51.84,929174,51.84
2013-01-08,51.67,52.44,51.54,52.44,940482,52.44
2013-01-09,52.41,52.7,52.27,52.5,513551,52.5
2013-01-10,53.04,53.41,52.67,53.37,663276,53.37
2013-01-11,53.28,53.3,52.481,52.93,530979,52.93
2013-01-14,53,53.25,52.36,52.95,398697,52.95
2013-01-15,52.21,53.11,52,53.03,898275,53.03
2013-01-16,52.75,52.81,51.51,51.61,735268,51.61
2013-01-17,51.55,51.97,51.06,51.44,961255,51.44
2013-01-18,51.6,51.77,51.3,51.47,1261520,51.47
2013-01-22,51.54,52.79,51.54,52.64,873947,52.64
2013-01-23,52.47,53.31,52.43,53.13,535615,53.13
2013-01-24,53.19,53.95,53.06,53.61,636876,53.61
2013-01-25,53.74,53.76,52.96,53.48,687713,53.48
2013-01-28,53.6,53.6,52.75,52.99,590539,52.99
2013-01-29,52.87,53.44,52.62,53.35,519577,53.35
2013-01-30,53.25,53.25,52.36,52.46,480968,52.46
2013-01-31,52.41,53.21,52.2,53.06,1002430,53.06
2013-02-01,53.54,53.54,52.96,53.06,660607,53.06
2013-02-04,52.89,52.96,52.45,52.85,761293,52.85
2013-02-05,52.8,54.06,52.8,53.49,866369,53.49
2013-02-06,51.9,51.9,49.52,51.18,1304077,51.18
2013-02-07,51.18,51.24,49.93,50.18,760891,50.18
