DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-08-07,123.43,123.7,122.67,123.09,201943,123.09
2013-08-08,123.91,124.65,123.39,124.43,318247,124.43
2013-08-09,124.28,124.56,123.28,124.21,235265,124.21
2013-08-12,123.98,124,122.58,122.87,186383,122.87
2013-08-13,123,123.86,122.59,123.54,181773,123.54
2013-08-14,123.61,123.98,123.26,123.39,238024,123.39
2013-08-15,122.82,123.08,121.63,122.21,253573,122.21
2013-08-16,122,122.79,121.61,121.82,955754,121.82
2013-08-19,121.55,122.4,121.55,121.63,262602,121.63
2013-08-20,121.64,122.98,121.64,122.52,225919,122.52
2013-08-21,122.41,123.08,121.98,122.08,200844,122.08
2013-08-22,122.13,123.11,122,122.92,119212,122.92
2013-08-23,122.94,123.16,122,122.95,216946,122.95
2013-08-26,123.27,123.27,122.28,122.38,200257,122.38
2013-08-27,121.53,121.74,120.52,120.85,229020,120.85
2013-08-28,120.61,121.84,120.28,121.2,207000,121.2
2013-08-29,120.65,122.35,120.23,121.56,192176,121.56
2013-08-30,121.74,122.18,120.78,121.41,421143,121.41
2013-09-03,122.77,124.11,121.81,122.52,258824,122.52
2013-09-04,122.58,123.4,122.09,123,506177,123
2013-09-05,122.79,123.4,122.58,122.94,273287,122.94
2013-09-06,122.98,124.46,121.38,123.57,249953,123.57
2013-09-09,123.74,124.52,123.33,124.25,269729,124.25
2013-09-10,125,125.94,124.54,125.92,217743,125.92
2013-09-11,125.97,127.7,125.64,127.7,293805,127.7
2013-09-12,127.8,129.55,127.8,128.6,235289,128.6
2013-09-13,128.54,128.92,128,128.7,230086,128.7
2013-09-16,130.03,130.42,129.44,129.78,163205,129.78
2013-09-17,129.83,131.38,129.78,131.08,401439,131.08
2013-09-18,131.21,131.87,129.63,131.61,259170,131.61
2013-09-19,131.9,133.33,131.64,132.01,438722,132.01
2013-09-20,131.78,132.46,130.78,131.27,919080,131.27
2013-09-23,131.07,131.3,129.21,129.5,492673,129.5
2013-09-24,129.2,129.71,127.47,127.91,522668,127.91
2013-09-25,128.74,129.91,128.4,128.48,353881,128.48
2013-09-26,128.58,129.05,127.94,128.44,247694,128.44
2013-09-27,128.19,129.76,128.04,129.29,254019,129.29
2013-09-30,128.4,128.67,128,128.3,295690,128.3
2013-10-01,129.46,131.82,129.25,131.52,366230,131.52
2013-10-02,130.84,130.84,129.55,130.55,285436,130.55
2013-10-03,129.87,130.03,128.87,129.57,271538,129.57
2013-10-04,129.9,131.99,129.51,131.87,314123,131.87
2013-10-07,130.43,130.69,129.57,129.63,439383,129.63
2013-10-08,138,138.19,133.38,133.72,985636,133.72
2013-10-09,134.12,134.32,132.83,133.48,703940,133.48
2013-10-10,134.56,138.01,134.56,137.88,402675,137.88
2013-10-11,137.88,139,137.24,138.31,346172,138.31
2013-10-14,137.13,138.78,136.82,138.69,273209,138.69
2013-10-15,138.25,139.35,137.42,137.95,302791,137.95
2013-10-16,139.07,141.19,139.01,140.79,262717,140.79
2013-10-17,140.52,142.9,140.5,142.82,392290,142.82
2013-10-18,143.47,143.83,140.76,141.45,475716,141.45
2013-10-21,141.5,142.04,140.46,141.02,224565,141.02
2013-10-22,141.82,143.15,141.58,142.13,351587,142.13
2013-10-23,142.6,145,141.27,143.05,520539,143.05
2013-10-24,154.99,154.99,147.68,150,1414840,150
2013-10-25,152.64,156.26,151.05,154.99,877038,154.99
2013-10-28,153,153.87,152.13,153.28,655925,153.28
2013-10-29,153.44,155.95,153.31,155.87,462676,155.87
2013-10-30,156.26,157.35,155.33,156.04,432197,156.04
2013-10-31,156.16,158.33,155.44,156.34,661299,156.34
2013-11-01,156.29,159.55,156,159.44,696084,159.44
