DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-08-20,44.38,44.39,43.53,43.67,390939,43.67
2012-08-21,43.69,43.99,43.43,43.63,332136,43.63
2012-08-22,43.63,44.11,43.53,43.73,343702,43.73
2012-08-23,43.65,43.87,43.14,43.76,375523,43.76
2012-08-24,43.66,45.05,43.51,44.71,800526,44.71
2012-08-27,44.82,44.91,44.16,44.39,709559,44.39
2012-08-28,44.32,44.77,43.9,44.18,621044,44.18
2012-08-29,44.15,44.4,43.63,43.92,476626,43.92
2012-08-30,43.55,43.58,42.96,43.07,388976,43.07
2012-08-31,43.3,43.655,42.87,43.09,456547,43.09
2012-09-04,42.86,43.82,42.86,43.37,519524,43.37
2012-09-05,42.73,43.16,42.13,42.24,748150,42.24
2012-09-06,42.32,42.58,41.75,42.18,951016,42.18
2012-09-07,42.37,42.43,41.75,42.13,537194,42.13
2012-09-10,42.13,42.82,41.87,42.25,505576,42.25
2012-09-11,42.15,42.72,42.1,42.53,378025,42.53
2012-09-12,42.54,43.05,42.52,42.68,407562,42.68
2012-09-13,42.6,43.35,41.82,42.9,629418,42.9
2012-09-14,42.8,44.29,42.67,44.26,900201,44.26
2012-09-17,44.08,44.4,43.68,43.98,531703,43.98
2012-09-18,44.04,44.04,43.21,43.33,370466,43.33
2012-09-19,43.46,44.035,43.04,43.72,473427,43.72
2012-09-20,43.64,44.1,43.24,43.9,581417,43.9
2012-09-21,43.98,44.45,43.39,43.85,3229006,43.85
2012-09-24,43.52,43.78,43.17,43.53,585022,43.53
2012-09-25,43.59,44.26,43.27,43.285,644861,43.285
2012-09-26,43.35,43.69,42.48,42.56,608766,42.56
2012-09-27,42.63,43.24,42.29,42.835,479376,42.835
2012-09-28,42.69,43.09,42.28,42.99,608345,42.99
2012-10-01,43.42,45.07,43,44.595,888466,44.595
2012-10-02,44.85,45.22,44.01,44.3,499061,44.3
2012-10-03,44.35,44.63,44.04,44.365,474120,44.365
2012-10-04,44.52,45.28,44.38,44.5,358685,44.5
2012-10-05,44.73,44.94,44.04,44.18,495343,44.18
2012-10-08,44.13,44.19,43.7,43.96,380129,43.96
2012-10-09,43.8,43.93,42.68,42.78,547844,42.78
2012-10-10,42.96,43.45,42.24,42.32,826030,42.32
2012-10-11,44.63,47.17,44,45.89,1709724,45.89
2012-10-12,45.84,46.03,44.85,45.32,814845,45.32
2012-10-15,45.58,45.86,45.03,45.55,499392,45.55
2012-10-16,45,45.62,44.68,44.92,846062,44.92
2012-10-17,44.94,45.6,44.74,45.45,460608,45.45
2012-10-18,45.32,45.37,44.74,44.74,526344,44.74
2012-10-19,44.68,45.03,43.56,43.76,858226,43.76
2012-10-22,43.78,44.82,43.62,44.4,472430,44.4
2012-10-23,43.97,44.47,43.73,44.11,353383,44.11
2012-10-24,44.25,44.63,43.68,43.72,432377,43.72
2012-10-25,43.82,44.14,42.92,43.05,540835,43.05
2012-10-26,43.05,43.43,42.84,43.24,567323,43.24
2012-10-31,43.5,45.33,43.4,44.7,805827,44.7
2012-11-01,44.94,45.1,44.72,45.06,724435,45.06
2012-11-02,45.25,45.25,43.8,43.8,696925,43.8
2012-11-05,42.74,43.34,42.28,43.2,889525,43.2
2012-11-06,43.27,43.43,42.59,43.18,667860,43.18
2012-11-07,42.88,43.14,42.1,42.63,744858,42.63
2012-11-08,42.45,42.78,41.94,41.99,504150,41.99
2012-11-09,42.86,43.03,42.23,42.31,858080,42.31
2012-11-12,42.37,42.39,41.73,41.775,473539,41.775
2012-11-13,41.54,41.99,41.29,41.39,617930,41.39
2012-11-14,41.44,41.48,40.13,40.2,1133094,40.2
2012-11-15,40.13,41,40.01,40.93,926363,40.93
2012-11-16,40.84,41.14,40.5,41,847375,41
2012-11-19,41,41.56,40.98,41.47,541512,41.47
2012-11-20,41.52,41.65,40.77,40.91,509155,40.91
2012-11-21,41.08,41.42,40.67,40.77,487777,40.77
2012-11-23,40.83,41.27,40.55,41.14,335601,41.14
2012-11-26,41.05,41.38,40.37,41.22,564669,41.22
2012-11-27,41.12,41.34,40.83,40.85,582043,40.85
2012-11-28,40.63,41.09,40.28,41.02,512426,41.02
2012-11-29,41.4,42.42,41.28,42.2,921846,42.2
2012-11-30,42.3,42.57,41.76,41.81,3966723,41.81
2012-12-03,42.09,42.28,41.48,42.09,796326,42.09
2012-12-04,42.15,42.49,41.73,42.22,631500,42.22
