DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2014-08-05,70.45,71.15,68.97,69.39,321098,69.39
2014-08-06,69.12,69.57,67.59,68.24,268078,68.24
2014-08-07,71.63,71.69,69,69.11,426488,69.11
2014-08-08,69.27,69.93,68.67,69.43,395604,69.43
2014-08-11,69.87,71,69.29,69.52,256261,69.52
2014-08-12,69.26,69.45,67.2,68.12,219409,68.12
2014-08-13,68.73,70.01,68.32,69.61,392692,69.61
2014-08-14,69.9,71.85,69.9,70.88,581496,70.88
2014-08-15,72.04,75.47,71.66,71.66,3133011,71.66
2014-08-18,73.01,73.51,71.81,72,12773408,72
2014-08-19,72.05,72.6,69.17,69.51,988894,69.51
2014-08-20,69.27,72.23,69.24,72.17,789495,72.17
2014-08-21,73.51,73.51,70.71,70.92,680455,70.92
2014-08-22,70.82,73.09,70.82,72.94,436448,72.94
2014-08-25,73.18,74.64,72.66,74.5,354876,74.5
2014-08-26,75.04,76.01,74.53,75.95,477148,75.95
2014-08-27,76,78.51,75.53,78.29,511263,78.29
2014-08-28,77.81,80.51,77.6,80.11,421894,80.11
2014-08-29,80.6,81.74,80.52,81.49,627395,81.49
2014-09-02,81.64,82.78,80.79,82.3,500509,82.3
2014-09-03,83.17,85.55,83.07,85.34,657079,85.34
2014-09-04,86.66,87.15,84.03,84.21,638364,84.21
2014-09-05,84.88,85.38,82.62,84.51,620194,84.51
2014-09-08,84.54,85.71,84.32,85.33,221260,85.33
2014-09-09,85.24,85.84,83.88,83.94,317519,83.94
2014-09-10,84.04,86.2,84.04,85.93,215024,85.93
2014-09-11,85.62,87,84.92,86.84,256791,86.84
2014-09-12,86.32,86.8,85.12,86.25,330069,86.25
2014-09-15,86.09,86.2,85.24,85.78,295131,85.78
2014-09-16,85.5,87.07,84.91,86.89,211475,86.89
2014-09-17,86.85,87.76,86.38,87.37,164827,87.37
2014-09-18,87.41,87.88,87.28,87.7,162288,87.7
2014-09-19,88.57,89.51,88.28,88.82,2200104,88.82
2014-09-22,88.3,89.38,87.77,88.95,362885,88.95
2014-09-23,88.53,89.17,88.06,88.58,219770,88.58
2014-09-24,88.77,89.67,88.26,89.19,293407,89.19
2014-09-25,89.1,89.35,87.85,88.47,183412,88.47
2014-09-26,88.8,90.5,88.48,90,241465,90
2014-09-29,89.1,91.3,89.1,89.92,264831,89.92
2014-09-30,89.93,91.37,88.8,90.15,391773,90.15
2014-10-01,90.15,90.15,88.61,89.06,332507,89.06
2014-10-02,89.22,91.02,88.75,90.92,318235,90.92
2014-10-03,91.48,93.07,90.73,92.93,925052,92.93
2014-10-06,93.28,94,92.53,93.29,386688,93.29
2014-10-07,92.9,93.34,91.22,91.32,452346,91.32
2014-10-08,91.18,92.55,90.21,92.51,343694,92.51
2014-10-09,92.82,93.24,90.31,90.5,302552,90.5
2014-10-10,90,91.48,87.78,87.97,423309,87.97
2014-10-13,87.98,88.26,83.88,86.1,597932,86.1
2014-10-14,88.43,89.2,85.47,85.99,584661,85.99
2014-10-15,82.87,85.19,81.51,84.33,561232,84.33
2014-10-16,81.99,84.53,81.98,83.19,377940,83.19
2014-10-17,84.05,87.62,83.59,86.6,423978,86.6
2014-10-20,86.6,87.32,85.81,87.15,270790,87.15
2014-10-21,88,89.44,87.76,89.3,302207,89.3
2014-10-22,89.47,90.08,86.68,87.1,353643,87.1
2014-10-23,88.7,90.76,88.15,89.25,315373,89.25
2014-10-24,89.25,91.1,88.56,90.97,187042,90.97
2014-10-27,90.97,91.5,89.96,90.93,324825,90.93
2014-10-28,91.29,93.93,91.28,93.74,289620,93.74
2014-10-29,93.74,93.78,92.41,93.01,224053,93.01
2014-10-30,93,93.71,91.82,92.83,165132,92.83
2014-10-31,94.03,94.09,91.56,92.18,296602,92.18
2014-11-03,92.73,93.48,91.71,93.43,212628,93.43
2014-11-04,93.5,94.22,93.24,94.09,664007,94.09
2014-11-05,94.5,95.73,93.14,93.5,258366,93.5
2014-11-06,93.48,95,93.27,94.55,198287,94.55
2014-11-07,94.57,94.7,90.89,91.06,852262,91.06
2014-11-10,91,93.31,90.82,93.23,188874,93.23
2014-11-11,93.35,93.73,92.22,93.71,227783,93.71
2014-11-12,93.48,93.67,92.7,92.99,118331,92.99
2014-11-13,87,88.32,85.59,86.96,514030,86.96
2014-11-14,86.9,88.11,85.53,88.11,366774,88.11
2014-11-17,87.92,89.21,87.72,88.43,241590,88.43
2014-11-18,88.43,89.68,88.05,88.8,237456,88.8
2014-11-19,87.5,87.98,83.57,85.98,514541,85.98
2014-11-20,85.33,87.3,84.45,87.12,355990,87.12
2014-11-21,87.52,87.76,86.3,87.02,283073,87.02
2014-11-24,87.4,90.81,87.3,90.34,322660,90.34
2014-11-25,88.75,90.91,88.65,90.91,1093582,90.91
2014-11-26,91.58,93.6,91.3,91.64,446487,91.64
2014-11-28,91.64,92.66,91.55,92.22,209812,92.22
2014-12-01,91.6,91.6,88.18,88.22,306214,88.22
2014-12-02,88.92,91.99,88.75,91.77,213533,91.77
2014-12-03,91.41,91.77,89.62,91.24,347463,91.24
2014-12-04,91.24,95.15,90.51,94.05,772645,94.05
