DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-09-06,53.8,54.82,53.7,54.47,159485,54.47
2012-09-07,54.52,55.19,54.49,55.16,149215,55.16
2012-09-10,55.21,55.81,54.88,54.91,192776,54.91
2012-09-11,55.22,56.97,55.06,56.83,293799,56.83
2012-09-12,56.99,57.83,56.59,57.62,239371,57.62
2012-09-13,57.75,58.18,56.64,57.76,258819,57.76
2012-09-14,57.88,59.27,57.88,59.25,373221,59.25
2012-09-17,59.07,59.37,57.94,58.08,188970,58.08
2012-09-18,58.08,58.35,57.16,57.62,133818,57.62
2012-09-19,57.58,57.58,56.82,57.13,131510,57.13
2012-09-20,56.69,57.28,56.35,57.26,153166,57.26
2012-09-21,57.66,58.37,57.47,58.25,507520,58.25
2012-09-24,57.89,58.13,57.75,57.9,201472,57.9
2012-09-25,57.89,58,57.06,57.09,233575,57.09
2012-09-26,57.07,57.75,56.66,56.95,117416,56.95
2012-09-27,57.34,59.26,57.34,58.84,248205,58.84
2012-09-28,58.51,59.28,58.19,59,212478,59
2012-10-01,59.5,60.57,59.34,60.04,297700,60.04
2012-10-02,59.97,60.28,59.12,59.65,257436,59.65
2012-10-03,59.47,59.54,58.02,58.32,302876,58.32
2012-10-04,58.88,60.1,58.6,59.87,283214,59.87
2012-10-05,60.14,60.48,59.48,59.83,202341,59.83
2012-10-08,59.4,60.45,59.35,60.05,208467,60.05
2012-10-09,60.21,60.84,60.12,60.49,206492,60.49
2012-10-10,60.45,60.52,59.33,59.69,148624,59.69
2012-10-11,60.2,61.36,59.86,60.84,250236,60.84
2012-10-12,60.87,61.22,59.98,60.32,154139,60.32
2012-10-15,60.15,60.83,59.39,59.89,163359,59.89
2012-10-16,60.2,60.62,60.06,60.52,169331,60.52
2012-10-17,60.94,61.37,60.64,61.07,163195,61.07
2012-10-18,60.88,61.32,60.61,61.23,135474,61.23
2012-10-19,61.05,61.59,59.77,60.17,313248,60.17
2012-10-22,60.25,60.35,58.64,59.14,336478,59.14
2012-10-23,58.1,58.5,57.45,58.1,275273,58.1
2012-10-24,58.34,59.53,57.73,57.98,410112,57.98
2012-10-25,58.47,61.3,58.47,60.72,506035,60.72
2012-10-26,60.69,62.61,60.59,62.42,376285,62.42
2012-10-31,62.06,62.26,60.36,60.63,666882,60.63
2012-11-01,60.34,61.85,60.07,61.11,223485,61.11
2012-11-02,61.74,61.88,60.34,60.53,245577,60.53
2012-11-05,60.06,61.55,60.06,61.25,201804,61.25
2012-11-06,61.55,62.64,61.51,61.97,191221,61.97
2012-11-07,60.9,60.9,59.37,59.8,273635,59.8
2012-11-08,59.79,60.28,58.79,58.79,163624,58.79
2012-11-09,58.46,59.34,58.19,58.65,213822,58.65
2012-11-12,58.8,59.14,58.44,59.09,59658,59.09
2012-11-13,58.59,61.06,58.41,60.11,375330,60.11
2012-11-14,60.21,60.8,59.67,60.2,421600,60.2
2012-11-15,60.22,60.68,59.56,59.87,339482,59.87
2012-11-16,59.89,60.51,59.17,60.21,490107,60.21
2012-11-19,61,61.65,60.71,61.43,269836,61.43
2012-11-20,61.16,61.41,60.69,61.24,245624,61.24
2012-11-21,61.46,62.08,61.19,61.92,235321,61.92
2012-11-23,62.16,62.74,61.84,62.74,77641,62.74
2012-11-26,61.88,62.17,61.08,61.28,323281,61.28
2012-11-27,61.09,61.3,60.38,60.47,374207,60.47
2012-11-28,59.98,61.84,59.86,61.82,337834,61.82
2012-11-29,62.06,62.55,60.44,60.54,382990,60.54
2012-11-30,60.66,61.22,59.75,60.06,559729,60.06
2012-12-03,60.45,61.06,59.33,59.38,329790,59.38
2012-12-04,58.9,59.19,57.76,57.79,687917,57.79
2012-12-05,58.23,59.3,57.741,58.76,473262,58.76
2012-12-06,58.81,59.07,58.43,58.9,348118,58.9
2012-12-07,59.11,59.18,58.74,58.83,178677,58.83
2012-12-10,58.6,58.75,56.71,57.73,329384,57.73
2012-12-11,57.97,58.39,57.41,58.08,210821,58.08
2012-12-12,58.19,59.4,58.07,58.2,226651,58.2
2012-12-13,58.2,58.2,56.91,56.96,168389,56.96
2012-12-14,56.77,57.07,56.57,56.67,170712,56.67
2012-12-17,56.72,57.32,56.7,57.28,549265,57.28
2012-12-18,57.36,58.49,57.27,58.24,321471,58.24
2012-12-19,58.46,58.52,57,57.01,264951,57.01
2012-12-20,57.45,60.17,57.45,59.17,644586,59.17
2012-12-21,58.57,60.39,58.12,60.1,816332,60.1
2012-12-24,59.46,59.54,58.57,59.22,187771,59.22
2012-12-26,59.51,59.56,58.7,58.99,198598,58.99
2012-12-27,58.96,59.05,57.94,58.62,211290,58.62
2012-12-28,58.22,58.69,58.03,58.13,262674,58.13
2012-12-31,57.82,58.98,57.05,58.98,476245,58.98
2013-01-02,59.59,59.77,56.87,58.32,554510,58.32
2013-01-03,57.97,59.58,57.56,59.06,304453,59.06
