DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-10-05,136.62,136.86,135.88,136.21,114727,136.21
2012-10-08,135.75,136.09,134.47,134.74,90665,134.74
2012-10-09,134.99,135.37,133.51,133.67,227331,133.67
2012-10-10,133.2,134.73,133.18,134.72,163733,134.72
2012-10-11,135.2,135.43,133.3,133.41,153373,133.41
2012-10-12,133.74,134.54,132.17,132.29,151090,132.29
2012-10-15,132.72,133.26,131.92,133.11,185613,133.11
2012-10-16,133.75,134.17,132.99,133.29,227895,133.29
2012-10-17,133.15,133.97,132.9,133.48,210499,133.48
2012-10-18,133.47,136.24,133.47,136.16,126126,136.16
2012-10-19,136.52,138.51,135.68,136.91,318736,136.91
2012-10-22,136.03,136.34,134.08,135.04,153888,135.04
2012-10-23,133.96,135.06,133.26,134.05,135057,134.05
2012-10-24,134.64,134.89,133.25,134.08,137367,134.08
2012-10-25,132,135,132,133.92,344633,133.92
2012-10-26,133.64,133.81,132.43,133.07,255075,133.07
2012-10-31,133.9,135.87,133.54,135.56,291360,135.56
2012-11-01,135.59,137.69,134.75,136.9,252186,136.9
2012-11-02,137.52,139.7,137.52,137.72,180948,137.72
2012-11-05,136.97,137.67,136.17,137.03,149960,137.03
2012-11-06,137.1,137.54,135.91,136.82,168357,136.82
2012-11-07,136,137.15,135.3,135.31,178805,135.31
2012-11-08,135.29,135.44,132.84,132.85,115708,132.85
2012-11-09,132.74,133.11,131.84,131.93,111479,131.93
2012-11-12,131.97,132.1,130.56,131.16,36756,131.16
2012-11-13,130.45,131.45,130.11,130.32,93874,130.32
2012-11-14,130.67,130.67,127.11,127.61,223418,127.61
2012-11-15,127.64,128.06,126.12,127.69,184321,127.69
2012-11-16,127.82,129.04,126.27,128.87,223494,128.87
2012-11-19,129.88,131.02,129.26,129.97,166221,129.97
2012-11-20,129.81,129.81,128.44,129.14,206521,129.14
2012-11-21,129.37,129.88,127.36,127.39,317334,127.39
2012-11-23,128.03,129.04,127.64,128.54,78221,128.54
2012-11-26,128.04,130.22,127.67,128.95,170869,128.95
2012-11-27,127.25,135.49,126.89,132.35,518031,132.35
2012-11-28,131.84,132.6,130.62,132.05,310793,132.05
2012-11-29,133.14,133.88,132,133.04,2849824,133.04
2012-11-30,133.4,133.49,131.79,131.79,1602540,131.79
2012-12-03,132.57,133.27,132.17,133,293468,133
2012-12-04,132.98,134.23,132.972,134.23,567771,134.23
2012-12-05,134.15,134.69,132.69,132.72,347246,132.72
2012-12-06,133.17,135.98,132.76,135.98,958658,135.98
2012-12-07,135.5,135.53,133.15,133.67,496451,133.67
2012-12-10,133.67,134.22,132.84,132.97,206137,132.97
2012-12-11,133.26,133.85,132.68,133.07,212818,133.07
2012-12-12,133.64,135.11,132.55,133.96,216027,133.96
2012-12-13,133.62,133.75,131.93,132.48,191999,132.48
2012-12-14,132.88,133.62,131.97,132.6,344064,132.6
2012-12-17,133.31,133.94,132.42,133.19,282172,133.19
2012-12-18,133.67,134,133.15,133.45,276763,133.45
2012-12-19,133.32,134.12,133.32,133.4,232574,133.4
2012-12-20,132.41,135.65,132.35,135.57,395399,135.57
2012-12-21,135.26,136.9,134.55,136.65,1477937,136.65
2012-12-24,135.7,137,135.25,136.52,107863,136.52
2012-12-26,136.83,136.83,134.79,135.06,182726,135.06
