DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-04-08,89.29,90.22,89.09,89.9,190766,89.9
2013-04-09,90.33,91.08,89.71,90.55,231023,90.55
2013-04-10,90.69,91.09,90,90.41,357217,90.41
2013-04-11,90.51,90.54,89.71,89.96,295651,89.96
2013-04-12,89.51,89.7,88.51,89.04,254019,89.04
2013-04-15,88.28,88.28,85.96,85.96,379011,85.96
2013-04-16,86.89,88.12,86.42,88.02,268223,88.02
2013-04-17,87.07,88.04,85.96,87.75,605714,87.75
2013-04-18,87.8,88.02,85.59,85.93,208492,85.93
2013-04-19,86.26,86.51,85.13,85.55,371961,85.55
2013-04-22,85.82,87.36,84.5,86.63,294171,86.63
2013-04-23,87.06,87.84,86.78,87.68,177902,87.68
2013-04-24,88.09,89.52,88.09,89.37,357543,89.37
2013-04-25,89.6,91.24,89.3,90.55,255294,90.55
2013-04-26,90.95,90.96,88.07,88.74,200069,88.74
2013-04-29,89.39,89.97,88.61,88.83,215371,88.83
2013-04-30,88.68,88.73,87.31,88.57,289865,88.57
2013-05-01,88.04,88.28,87.06,87.2,249963,87.2
2013-05-02,87.6,88.56,87.38,88.49,185854,88.49
2013-05-03,90.09,92.73,90.09,91.38,334014,91.38
2013-05-06,91.11,92.18,91.06,91.88,316139,91.88
2013-05-07,92.3,93.49,92.24,93.14,212813,93.14
2013-05-08,92.5,93.23,92.2,93.23,163369,93.23
2013-05-09,93.15,93.86,92.79,92.95,187341,92.95
2013-05-10,93.21,94.45,93.12,94.05,198935,94.05
2013-05-13,93.75,94.89,93.28,93.99,249632,93.99
2013-05-14,93.88,96.8,93.88,96.68,249330,96.68
2013-05-15,95.89,97.95,95.41,97.83,321763,97.83
2013-05-16,97.28,98.13,96.99,97.59,267647,97.59
2013-05-17,98.26,100.01,98.13,100.01,792685,100.01
2013-05-20,99.65,101.17,99.28,100.58,161539,100.58
2013-05-21,100.38,101.19,99.77,100.96,279811,100.96
