DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-09-10,44.26,44.85,44.25,44.54,554195,44.54
2012-09-11,44.63,46.1,44.51,45.59,1388930,45.59
2012-09-12,46.29,47.39,46.05,46.28,866375,46.28
2012-09-13,46.3,46.85,45.37,46.64,844824,46.64
2012-09-14,47,48.21,46.02,46.73,1314852,46.73
2012-09-17,46.31,46.97,46,46.14,677483,46.14
2012-09-18,45.52,45.78,44.45,45.52,781911,45.52
2012-09-19,45.54,46.59,45.53,45.57,742429,45.57
2012-09-20,45.55,46.3,45.17,45.78,741053,45.78
2012-09-21,46.1,47.05,46.06,46.82,2449244,46.82
2012-09-24,46.67,46.92,46.26,46.74,605116,46.74
2012-09-25,47,47.3,45.96,45.98,627336,45.98
2012-09-26,45.82,46.31,45.24,45.53,798325,45.53
2012-09-27,45.8,46.74,45.7,46.53,606424,46.53
2012-09-28,46.43,46.52,46.02,46.37,962651,46.37
2012-10-01,46.6,47.02,46.26,46.56,645300,46.56
2012-10-02,46.68,46.93,46.27,46.42,332288,46.42
2012-10-03,46.41,46.41,45,45.16,777116,45.16
2012-10-04,45.66,45.66,45.1,45.39,985177,45.39
2012-10-05,45.89,47.66,45.77,46.02,1481409,46.02
2012-10-08,45.96,46.57,45.56,45.93,597170,45.93
2012-10-09,46.21,46.75,46.06,46.09,807790,46.09
2012-10-10,46.01,46.33,44.69,45.15,1106254,45.15
2012-10-11,45.38,45.65,44.57,44.6,782980,44.6
2012-10-12,44.25,44.62,42.45,43.92,1280215,43.92
2012-10-15,43.85,44.43,43.43,44.38,536157,44.38
2012-10-16,44.8,46.79,44.63,46.49,887608,46.49
2012-10-17,46.55,47.21,46.31,46.65,557355,46.65
2012-10-18,46.62,46.63,45.4,45.56,629262,45.56
2012-10-19,45.47,46.07,44.55,44.64,941785,44.64
2012-10-22,44.8,45.72,44.77,45.58,740141,45.58
2012-10-23,44.95,45.08,43.93,44.92,644433,44.92
2012-10-24,45,45.65,44.68,44.78,650872,44.78
2012-10-25,45.08,45.41,44.56,45.03,472382,45.03
2012-10-26,45.53,47.62,44.82,47.5,1153922,47.5
2012-10-31,47.71,48.39,46.64,47.16,950816,47.16
2012-11-01,47,47.65,46.39,47.38,748809,47.38
2012-11-02,48,48.14,46.08,46.21,602522,46.21
2012-11-05,46.42,47.9,46.26,47.76,523193,47.76
2012-11-06,48,51,47.86,50.04,1378993,50.04
2012-11-07,49.13,50.05,48.75,49.46,1328376,49.46
2012-11-08,49.25,49.95,48.95,49,766990,49
2012-11-09,47.98,48.56,47.17,47.41,1069053,47.41
2012-11-12,47.47,48.11,47.3,47.35,364812,47.35
2012-11-13,47,47.75,46.56,46.86,572400,46.86
2012-11-14,47.17,47.33,45.71,45.76,831390,45.76
2012-11-15,45.46,46.17,44.94,45.34,870806,45.34
2012-11-16,45.39,45.9,44.95,45.77,1366670,45.77
2012-11-19,46.49,48.25,46.49,48.12,830250,48.12
2012-11-20,48.19,49.07,47.88,49.06,542872,49.06
2012-11-21,49.45,49.65,48.85,49.39,935880,49.39
2012-11-23,49.56,50,49.43,49.82,370769,49.82
2012-11-26,49.55,49.98,49.08,49.56,643721,49.56
2012-11-27,49.52,50.41,49.03,50.06,896745,50.06
2012-11-28,49.66,51.26,49.26,51,1034260,51
2012-11-29,51.2,51.66,50.83,51.56,717793,51.56
2012-11-30,51.68,52.52,51.45,52.37,1404064,52.37
2012-12-03,52.65,52.76,51.02,51.56,1121809,51.56
2012-12-04,51.48,52.2,51.48,51.56,793557,51.56
2012-12-05,51.46,51.92,50.28,50.69,549020,50.69
2012-12-06,50.69,51.2,50.3,50.97,730988,50.97
2012-12-07,51.19,52.75,51.06,52.34,671037,52.34
2012-12-10,52.34,54.3,52.3,53.58,920684,53.58
2012-12-11,53.64,53.91,52.73,53.04,915729,53.04
2012-12-12,53.34,53.5,52.94,53.05,1202651,53.05
2012-12-13,52.25,52.48,51.25,52.21,1472520,52.21
2012-12-14,52,53.54,51.8,53.47,1044681,53.47
2012-12-17,53.49,53.86,53.19,53.52,870362,53.52
2012-12-18,53.44,53.7,53,53.17,668821,53.17
2012-12-19,53.3,53.37,51.85,52.5,723811,52.5
2012-12-20,52.58,52.72,51.71,52.42,682341,52.42
2012-12-21,51.75,52.38,51.53,52.16,1936322,52.16
2012-12-24,52.22,52.4,51.9,51.97,249490,51.97
2012-12-26,52.12,52.62,51.33,51.36,409999,51.36
2012-12-27,51.5,51.71,50.4,51.56,500016,51.56
2012-12-28,51.06,51.48,50.52,50.57,516830,50.57
2012-12-31,50.44,53.2,50.41,53.1,922278,53.1
2013-01-02,54.34,55.26,53.23,55.26,1088460,55.26
2013-01-03,55.03,55.17,52.88,53.19,902656,53.19
2013-01-04,53.19,53.66,52.29,53.14,564798,53.14
2013-01-07,52.26,52.45,50.77,51.36,888705,51.36
2013-01-08,51.25,51.77,51.09,51.59,495860,51.59
2013-01-09,51.86,52.13,51.04,51.32,528992,51.32
