DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-12-11,62.05,62.76,61.17,61.42,940123,61.42
2012-12-12,61.82,62.22,60.65,61.52,570484,61.52
2012-12-13,61.51,62.05,61.01,61.77,595090,61.77
2012-12-14,61.9,62.99,61.76,62.83,816448,62.83
2012-12-17,63,63.36,62.45,62.96,547355,62.96
2012-12-18,63.13,63.37,62.76,63,635206,63
2012-12-19,62.99,63.44,62.161,62.22,1099459,62.22
2012-12-20,62.42,62.64,61.95,62.26,520989,62.26
2012-12-21,61.41,62.5,61.22,62.14,1831763,62.14
2012-12-24,61.85,62.99,61.85,62.37,333308,62.37
2012-12-26,62.49,62.64,61.38,61.66,468088,61.66
2012-12-27,61.7,62.15,60.78,62.02,447644,62.02
2012-12-28,61.53,61.75,61.03,61.11,406109,61.11
2012-12-31,60.97,63.01,60.9,63,537058,63
2013-01-02,64.09,64.09,62.81,64.01,610950,64.01
2013-01-03,63.9,63.99,61.96,62.22,681940,62.22
2013-01-04,62.4,63.14,61.02,62.55,823096,62.55
2013-01-07,61.4,61.6,60.05,60.25,1819126,60.25
2013-01-08,60.57,61.73,60.28,61.55,866191,61.55
2013-01-09,62.1,62.65,61.9,62.42,802882,62.42
2013-01-10,62.87,62.99,62.06,62.79,650155,62.79
2013-01-11,62.86,62.97,61.7,61.99,765349,61.99
2013-01-14,62.16,62.63,61.9,62.62,545605,62.62
2013-01-15,62.32,64.44,62.25,64.26,494534,64.26
2013-01-16,63.99,65.36,63.96,64.74,696196,64.74
2013-01-17,65.33,66.09,65.05,65.38,848404,65.38
2013-01-18,65.55,65.89,63.91,65.2,943783,65.2
2013-01-22,65.38,67.64,65.14,67.11,710692,67.11
2013-01-23,67.16,68.09,66.55,67.58,592578,67.58
2013-01-24,67.55,69.07,67.55,68.65,457401,68.65
2013-01-25,68.84,69,68.1,68.67,537399,68.67
2013-01-28,68.33,69.17,66.65,68.65,527474,68.65
2013-01-29,70,72.41,69.95,71.97,1238055,71.97
2013-01-30,73.1,73.4,70.9,72.89,1017134,72.89
2013-01-31,72.69,75.01,72.44,74.21,743596,74.21
2013-02-01,75.31,76.4,74.55,76.21,979523,76.21
