DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-10-31,49.5,49.5,48.11,48.29,2871737,48.29
2012-11-01,48.25,49.48,48.14,49.24,2174929,49.24
2012-11-02,49.37,49.58,48.69,48.69,2003145,48.69
2012-11-05,48.77,49.445,48.41,49.35,1388807,49.35
2012-11-06,49.37,49.98,49.185,49.53,1490401,49.53
2012-11-07,48.81,49.2,48,48.4,2954994,48.4
2012-11-08,48.45,49.37,47.77,47.86,2430097,47.86
2012-11-09,47.61,48.44,47.32,47.73,2296629,47.73
2012-11-12,47.9,47.91,46.98,47.47,1340577,47.47
2012-11-13,47.18,48.21,47.01,47.71,2003303,47.71
2012-11-14,47.82,47.98,46.23,46.38,3244440,46.38
2012-11-15,46.32,46.65,45.66,46.55,2140883,46.55
2012-11-16,46.59,47.52,46.27,47.26,3477084,47.26
2012-11-19,47.73,48.25,47.49,47.95,2167390,47.95
2012-11-20,47.93,48.41,47.6,48.26,1880439,48.26
2012-11-21,48.35,48.8,48.03,48.63,1805806,48.63
2012-11-23,48.8,49.145,48.76,49.01,936106,49.01
2012-11-26,49.41,51.77,49.37,51.4,4740451,51.4
2012-11-27,51.03,51.73,50.4,51.15,3754657,51.15
2012-11-28,51.05,51.53,50.49,51.47,2820099,51.47
2012-11-29,51.76,52.8,51.5,52.2,3269085,52.2
2012-11-30,51.92,53,51.92,52.82,3601314,52.82
2012-12-03,53.07,53.09,51.97,52.04,2716957,52.04
2012-12-04,52.02,52.11,51.42,51.97,2517582,51.97
2012-12-05,52.11,52.49,51.5,52.02,2216731,52.02
2012-12-06,51.99,52.72,51.8,52,2089560,52
2012-12-07,52.12,52.33,51.47,51.75,1947916,51.75
2012-12-10,51.99,51.99,50.79,51.15,2386344,51.15
2012-12-11,51.42,52.19,51.29,51.99,2756925,51.99
2012-12-12,52.03,52.64,51.81,51.86,2539041,51.86
2012-12-13,51.8,51.94,50.76,51.02,3361333,51.02
2012-12-14,51.23,51.25,50.18,50.36,2516764,50.36
2012-12-17,50.42,51.65,50.23,51.31,2745005,51.31
2012-12-18,51.71,52.54,51.43,51.93,3262337,51.93
2012-12-19,51.97,52.03,51.2,51.29,2008752,51.29
2012-12-20,51.48,52.17,50.92,52.14,2941820,52.14
2012-12-21,51.42,51.48,50.69,51.35,6820741,51.35
2012-12-24,51.09,51.79,50.94,51.08,1704325,51.08
2012-12-26,51.02,51.08,49.86,50.24,1730611,50.24
2012-12-27,50.43,50.63,49.67,50.29,2139707,50.29
2012-12-28,49.9,50.43,49.8,49.81,1590927,49.81
2012-12-31,49.78,51.195,49.2,51.02,2617902,51.02
2013-01-02,52.44,53.7,52.05,53.7,4533712,53.7
2013-01-03,53.63,53.65,52.15,52.5,3140072,52.5
2013-01-04,52.46,53.11,52.23,52.79,1795124,52.79
2013-01-07,52.53,53.58,52.06,53.51,3088091,53.51
2013-01-08,53.45,54.2,52.51,52.62,3823826,52.62
2013-01-09,52.89,53.41,52.45,52.76,2230132,52.76
2013-01-10,53.34,53.5,52.43,53,2393252,53
2013-01-11,53.15,53.82,53.06,53.7,2953460,53.7
2013-01-14,53.57,53.64,52.83,53.18,3274707,53.18
2013-01-15,53.1,53.46,52.36,52.52,2455851,52.52
2013-01-16,52.93,53.45,51.88,52.9,7332065,52.9
2013-01-17,54.13,54.88,53.75,54.17,5960111,54.17
2013-01-18,54.17,54.5,53.7,54.21,3788016,54.21
2013-01-22,53.86,54.2,53.065,53.39,2702059,53.39
2013-01-23,53.39,54.02,53.34,53.38,2676542,53.38
2013-01-24,53.74,55.33,53.6,55.19,3713678,55.19
2013-01-25,56,56.66,55.95,56.53,4069489,56.53
2013-01-28,56.21,56.34,55.73,55.95,2274980,55.95
2013-01-29,55.66,55.84,55.29,55.66,2136731,55.66
2013-01-30,55.99,56.49,55.515,55.78,2514213,55.78
2013-01-31,55.31,56.25,55.31,55.93,2205102,55.93
2013-02-01,56.41,57.26,56.14,57.21,2763223,57.21
2013-02-04,56.63,56.72,55.64,55.69,2619369,55.69
2013-02-05,56,56.87,55.81,56.42,1881008,56.42
2013-02-06,56.04,56.49,55.73,56.11,1843071,56.11
2013-02-07,56.17,56.35,55.35,56.13,2375447,56.13
2013-02-08,56.45,57.075,56.39,56.62,2425219,56.62
2013-02-11,56.51,56.57,55.76,56.41,1283502,56.41
2013-02-12,56.25,57.17,56.11,56.78,2670217,56.78
2013-02-13,56.86,57.26,56.41,57.05,1984247,57.05
2013-02-14,56.69,57.12,56.67,56.83,1944850,56.83
2013-02-15,56.83,57.14,56.41,56.7,2878155,56.7
2013-02-19,56.96,56.97,56.37,56.68,1699678,56.68
2013-02-20,56.85,57.09,55.48,55.53,2201279,55.53
2013-02-21,55.34,55.47,53.9,54.62,2829323,54.62
2013-02-22,54.94,55.125,54.57,55.02,1592033,55.02
2013-02-25,55.43,55.63,53.6,53.61,2670065,53.61
2013-02-26,53.77,53.97,53.12,53.82,2146524,53.82
2013-02-27,53.84,54.555,53.68,54.15,1568571,54.15
2013-02-28,54.5,55.18,54.28,54.68,2524713,54.68
2013-03-01,54.41,55.09,54.03,54.9,1848591,54.9
2013-03-04,54.34,55.48,54.25,55.48,2915890,55.48
2013-03-05,55.46,56,54.76,55.26,2796734,55.26
2013-03-06,54.98,55,53.45,53.57,2843763,53.57
2013-03-07,53.69,53.86,52.76,52.98,2797022,52.98
2013-03-08,53.18,53.46,52.26,53.13,3639344,53.13
2013-03-11,53.11,53.33,52.67,52.76,2711053,52.76
2013-03-12,51.7,53.1,50.9,52.95,4271314,52.95
2013-03-13,52.96,52.98,50.63,50.98,4772893,50.98
2013-03-14,51.79,52.9,51.61,51.8,4366647,51.8
2013-03-15,51.72,51.99,50.33,50.44,7524652,50.44
2013-03-18,49.86,50.54,49.55,50.11,3689437,50.11
2013-03-19,51,51.38,50.47,51.08,3361641,51.08
2013-03-20,51.67,52.61,51.05,52.41,4549209,52.41
2013-03-21,52.12,53.04,51.94,52.92,3700060,52.92
2013-03-22,53.17,53.46,52.96,53.27,2296402,53.27
2013-03-25,53.4,53.4,51.14,51.31,3983697,51.31
2013-03-26,51.82,52.135,51.105,52.11,2375222,52.11
2013-03-27,51.75,52.095,50.95,52.07,3369415,52.07
2013-03-28,52.21,54.5,51.46,54.22,6409483,54.22
2013-04-01,55.73,56.75,55.445,55.71,5356562,55.71
2013-04-02,56.26,56.78,55.95,56.16,3717608,56.16
2013-04-03,55.82,55.99,55.32,55.5,3095690,55.5
2013-04-04,55.34,55.86,55.1,55.79,1949672,55.79
2013-04-05,54.75,55.58,54.52,55.52,2763491,55.52
2013-04-08,55.42,56.84,55.29,55.87,3397088,55.87
2013-04-09,55.97,56.44,55.32,56.07,2196256,56.07
2013-04-10,56.33,57.58,56.28,57.34,2319080,57.34
2013-04-11,57.34,58.04,57.22,57.78,2109937,57.78
2013-04-12,57.9,57.9,56.81,57.31,2297683,57.31
2013-04-15,57.21,57.47,55.69,55.84,2728121,55.84
2013-04-16,56.19,57.15,56,57.01,2701711,57.01
2013-04-17,56.51,56.83,55.66,56.08,4715155,56.08
2013-04-18,53.75,54.24,52.73,52.82,7443252,52.82
2013-04-19,52.77,53.235,51.9,52.39,5302642,52.39
2013-04-22,52.14,52.32,51.16,51.63,4112337,51.63
2013-04-23,51.96,52.77,51.85,52.49,3430279,52.49
2013-04-24,53,53.33,52.65,53.01,3066416,53.01
2013-04-25,53.27,53.36,52.075,52.36,2988932,52.36
2013-04-26,52.4,52.86,51.89,52.54,2571735,52.54
2013-04-29,52.61,52.99,52.21,52.84,2127212,52.84
2013-04-30,52.75,53.13,52.135,52.39,2885666,52.39
2013-05-01,52.38,52.86,51.92,52.4,2225156,52.4
2013-05-02,52.23,53.7,52.05,53.55,2673902,53.55
